pred,score_raw,rank,score_transform
0.0161512303069119,983.848769693088,1921,711.345846474613
0.0162606062014727,983.739393798527,1920,710.369892447508
0.0164095449257068,983.590455074293,1919,709.051687030471
0.0164145863653298,983.58541363467,1918,709.007281837274
0.0164834171494351,983.516582850565,1917,708.402412101414
0.016548333652105,983.451666347895,1916,707.83430780527
0.0167234402569513,983.276559743049,1915,706.313213655812
0.0167377718771151,983.262228122885,1914,706.189443092353
0.0168915984645651,983.108401535435,1913,704.867766778743
0.016909821041991,983.090178958009,1912,704.712016512619
0.0169202787935168,983.079721206483,1911,704.6227106985
0.0169882407266211,983.011759273379,1910,704.043712730115
0.0170917727297306,982.908227270269,1909,703.166225078049
0.0171664709426807,982.833529057319,1908,702.536495681787
0.0172153637469824,982.784636253018,1907,702.125832999688
0.017219984162005,982.780015837995,1906,702.087086839914
0.017315763961609,982.684236038391,1905,701.286281884821
0.0174506915670385,982.549308432962,1904,700.165835934313
0.0174530798728223,982.546920127178,1903,700.146083390755
0.0175230045507937,982.476995449206,1902,699.568994293684
0.0175880378082936,982.411962191706,1901,699.034388735237
0.0175928845656447,982.407115434355,1900,698.994627154605
0.0176530799442429,982.346920055757,1899,698.501732945209
0.0176816209961404,982.31837900386,1898,698.268633693206
0.0177605731367136,982.239426863286,1897,697.625822690509
0.0178845705812593,982.115429418741,1896,696.622151552156
0.0179341120597725,982.065887940227,1895,696.223141199756
0.0179846547617738,982.015345238226,1894,695.817229507103
0.0180410413290428,981.958958670957,1893,695.365762938792
0.0180443938649654,981.955606135035,1892,695.338965983144
0.0180706945258438,981.929305474156,1891,695.128920617397
0.0181247565936687,981.875243406331,1890,694.698146197103
0.0182244277694326,981.775572230567,1889,693.907393037
0.0182424716421013,981.757528357899,1888,693.764713811731
0.0184313419580944,981.568658041906,1887,692.279872717018
0.0184429820228038,981.557017977196,1886,692.188872903379
0.0184854088871851,981.514591112815,1885,691.857685353598
0.0185053594377199,981.49464056228,1884,691.702218967058
0.0185839566350441,981.416043364956,1883,691.09141063723
0.0186259552076657,981.374044792334,1882,690.766108529719
0.0186451784741827,981.354821525817,1881,690.617464465527
0.0186467453025484,981.353254697452,1880,690.605355876752
0.0186695970848392,981.330402915161,1879,690.42887370056
0.0187486030015011,981.251396998499,1878,689.820419935381
0.0187690089068464,981.230991093154,1877,689.663693553404
0.018783236737244,981.216763262756,1876,689.554520828003
0.018929071139966,981.070928860034,1875,688.440369178547
0.0190162127441232,980.983787255877,1874,687.778812811776
0.0190566599500163,980.943340049984,1873,687.472803304503
0.019073454149323,980.926545850677,1872,687.345939775925
0.0191303991086482,980.869600891352,1871,686.916627768436
0.0191685939919664,980.831406008034,1870,686.629407185739
0.0191993360947321,980.800663905268,1869,686.398656314614
0.0192112064772567,980.788793522743,1868,686.309658306258
0.0192243633502197,980.77563664978,1867,686.211080691875
0.0192552482670111,980.744751732989,1866,685.979947483645
0.0193062749457626,980.693725054237,1865,685.598910797256
0.0193067693622575,980.693230637743,1864,685.595223842408
0.0193984767350059,980.601523264994,1863,684.913013532481
0.019405936314074,980.594063685926,1862,684.857667251627
0.0194587527496333,980.541247250367,1861,684.46641887317
0.0194811082110543,980.518891788946,1860,684.301144052951
0.0196717455499551,980.328254450045,1859,682.89960151594
0.0196845948304184,980.315405169582,1858,682.805636539101
0.0197011694391578,980.298830560842,1857,682.684521572222
0.0197339657678423,980.266034232158,1856,682.445177773991
0.0197553225480599,980.24467745194,1855,682.289537568741
0.0198446909955464,980.155309004454,1854,681.640119268169
0.0199292656733744,980.070734326626,1853,681.02829101607
0.0199929543217235,980.007045678276,1852,680.569310102693
0.0200523881715061,979.947611828494,1851,680.142341792556
0.0200706699807532,979.929330019247,1850,680.011267480032
0.020128242835568,979.871757164432,1849,679.599287919655
0.0201779391858255,979.822060814174,1848,679.244641130656
0.0201813911306463,979.818608869354,1847,679.22004036874
0.0201963073082184,979.803692691782,1846,679.11378772905
0.0202051960948592,979.794803905141,1845,679.050508338629
0.0202799865233027,979.720013476697,1844,678.51920164085
0.0204027466517908,979.597253348209,1843,677.651459699655
0.0204048834178645,979.595116582136,1842,677.636403189056
0.0204459887683687,979.554011231631,1841,677.347072565325
0.0206211658448215,979.378834155179,1840,676.12069191049
0.0207107113785447,979.289288621455,1839,675.497919108355
0.0207353412574765,979.264658742524,1838,675.327106730434
0.0207845552394364,979.215444760564,1837,674.986421496929
0.0207915354221157,979.208464577884,1836,674.938167942132
0.020816268182457,979.183731817543,1835,674.767325510653
0.0209305763587845,979.069423641216,1834,673.980431139833
0.020971422398408,979.028577601592,1833,673.700315891282
0.0210912067132737,978.908793286726,1832,672.882068539043
0.0211089203161265,978.891079683873,1831,672.761471237649
0.0212163281625933,978.783671837407,1830,672.032433962022
0.0212510382023238,978.748961797676,1829,671.797646035112
0.0212729090818752,978.727090918125,1828,671.649907380332
0.0212862676629227,978.713732337077,1827,671.559746206421
0.0213473335432059,978.652666456794,1826,671.148330968169
0.0213717879469871,978.628212053013,1825,670.983914043997
0.0214498001875472,978.550199812453,1824,670.460691831754
0.021462216147972,978.537783852028,1823,670.377598877542
0.0214779615975906,978.522038402409,1822,670.272294381232
0.0215031094112861,978.496890588714,1821,670.104271516945
0.0215038156034245,978.496184396576,1820,670.099556065371
0.0216033023515209,978.396697648479,1819,669.436835290272
0.0216071284237247,978.392871576275,1818,669.411410808232
0.0217060185638751,978.293981436125,1817,668.75587592805
0.0217355395185281,978.264460481472,1816,668.56077708188
0.0217477984626053,978.252201537395,1815,668.479839655467
0.0217978407546079,978.202159245392,1814,668.14992898192
0.0218429924175102,978.15700758249,1813,667.852925997446
0.0218462516688731,978.153748331127,1812,667.831511335407
0.0218984582400096,978.10154175999,1811,667.488937675983
0.0219325143762,978.0674856238,1810,667.265915991774
0.0219562998773473,978.043700122653,1809,667.110363519281
0.0220985354135125,977.901464586487,1808,666.183760905472
0.0222569479786939,977.743052021306,1807,665.158940402572
0.0222794532339591,977.720546766041,1806,665.013953675908
0.0222884001575762,977.711599842424,1805,664.956356162033
0.0223626370642305,977.637362935769,1804,664.47935415766
0.0224647402223526,977.535259777647,1803,663.825944870136
0.0224713737719633,977.528626228037,1802,663.783598825942
0.0225084394395119,977.491560560488,1801,663.547221344264
0.0225196799151073,977.480320084893,1800,663.475616722554
0.022552538039034,977.447461960966,1799,663.266512187353
0.0225708991689312,977.429100831069,1798,663.149800469407
0.0226211594640118,977.378840535988,1797,662.830820212402
0.0226320816516256,977.367918348375,1796,662.761597920993
0.0226543456300612,977.345654369939,1795,662.620599967313
0.0227033741885121,977.296625811488,1794,662.310601841985
0.0227048149234022,977.295185076598,1793,662.301502734427
0.0227482737606026,977.251726239397,1792,662.027311847638
0.0229561519486698,977.04384805133,1791,660.723148230931
0.0230061189098221,976.993881090178,1790,660.4114754596
0.023033027261605,976.966972738395,1789,660.24391985165
0.0230690149684527,976.930985031547,1788,660.020141351133
0.0230757308995719,976.924269100428,1787,659.978420017387
0.0231987809830851,976.801219016915,1786,659.216192111467
0.0232349444251871,976.765055574813,1785,658.992967155017
0.0233245671089419,976.675432891058,1784,658.441287284689
0.0233511835808699,976.64881641913,1783,658.277865779985
0.0233780709830528,976.621929016947,1782,658.112974541181
0.0234245115627708,976.575488437229,1781,657.828627653494
0.0234487343012088,976.551265698791,1780,657.680545613849
0.0234742730322272,976.525726967773,1779,657.524588160102
0.0234762671340054,976.523732865995,1778,657.512418092936
0.0235973488649469,976.402651135053,1777,656.775431007389
0.0236162668922107,976.383733107789,1776,656.660633042134
0.0237113065158689,976.288693484131,1775,656.08533819763
0.0237940217815655,976.205978218434,1774,655.586565692614
0.0238461227347568,976.153877265243,1773,655.273308743722
0.0238638133114715,976.136186688528,1772,655.167103681266
0.0239879856002676,976.012014399732,1771,654.423901057338
0.023988703777132,976.011296222868,1770,654.419614065669
0.0240112185574708,975.988781442529,1769,654.285283927545
0.0241176956318549,975.882304368145,1768,653.651752896933
0.0241435495135341,975.856450486466,1767,653.49835670566
0.0241491070753315,975.850892924669,1766,653.465404579589
0.0241573579975083,975.842642002492,1765,653.416497203011
0.0242702656367751,975.729734363225,1764,652.74895163282
0.0242707604615204,975.72923953848,1763,652.746033083776
0.0242894351676909,975.710564832309,1762,652.635931485535
0.024353047903194,975.646952096806,1761,652.261536122817
0.0243531801156799,975.64681988432,1760,652.260759025119
0.0244117994271896,975.58820057281,1759,651.916640981679
0.0244983188455206,975.50168115448,1758,651.41028302067
0.0246483858918439,975.351614108156,1757,650.536341780726
0.024683892734328,975.316107265672,1756,650.330359464044
0.0246927281039766,975.307271896023,1755,650.27915090072
0.024881590949258,975.118409050742,1754,649.188997046973
0.0249377069958786,975.062293004122,1753,648.866718069658
0.0249471254484947,975.052874551505,1752,648.812699995859
0.0249524809378247,975.047519062175,1751,648.781993739293
0.0249530353123583,975.046964687642,1750,648.778815560923
0.0249932513328169,975.006748667183,1749,648.548453652786
0.0250315618225404,974.96843817746,1748,648.329359926528
0.0250409825863012,974.959017413699,1747,648.275536204253
0.0251272862371908,974.872713762809,1746,647.783420718042
0.0251585475901887,974.841452409811,1745,647.60559142854
0.0251611838229039,974.838816177096,1744,647.59060565258
0.0251716744855013,974.828325514499,1743,647.530986979707
0.0252218673415586,974.778132658441,1742,647.246091824154
0.0252748369946838,974.725163005316,1741,646.94606509623
0.0252836212813046,974.716378718695,1740,646.896372109894
0.025296655117134,974.703344882866,1739,646.822671888867
0.0253013851938401,974.69861480616,1738,646.795935151633
0.0253286844675895,974.671315532411,1737,646.641726172815
0.025374095221086,974.625904778914,1736,646.385585511107
0.0254389593436796,974.56104065632,1735,646.020531294323
0.0254551921401342,974.544807859866,1734,645.929322640624
0.0254711723312175,974.528827668783,1733,645.839591538041
0.0255016990425389,974.498300957461,1732,645.66833989002
0.0255581754642632,974.441824535737,1731,645.35206633385
0.0255984657470999,974.4015342529,1730,645.126874260985
0.0256605988464717,974.339401153528,1729,644.780308577467
0.0256614886826372,974.338511317363,1728,644.775351503559
0.0257010625117597,974.29893748824,1727,644.555072717913
0.0257104211115277,974.289578888472,1726,644.503031014736
0.0257329315309039,974.267068469096,1725,644.377933586683
0.0259057113721503,974.09428862785,1724,643.421460346568
0.0259403329225963,974.059667077404,1723,643.230589181376
0.0259671554142822,974.032844585718,1722,643.082894227976
0.0261889985750708,973.811001424929,1721,641.867302246324
0.0262934804974178,973.706519502582,1720,641.298443667132
0.0263076857587111,973.692314241289,1719,641.221281175653
0.0263331444871136,973.666855512886,1718,641.083097033546
0.0264561509680509,973.543849031949,1717,640.417369438209
0.0264741504407164,973.525849559284,1716,640.320220046671
0.0264902888051819,973.509711194818,1715,640.233173247285
0.0265562146307417,973.443785369258,1714,639.878147467966
0.0265648207478232,973.435179252177,1713,639.831868216959
0.0265896586735838,973.410341326416,1712,639.698388814541
0.0265913244077271,973.408675592273,1711,639.689441706541
0.0266146999759909,973.385300024009,1710,639.563945777161
0.0266929221204193,973.307077879581,1709,639.144816247213
0.0266971013637963,973.302898636204,1708,639.122458486116
0.0267058443030904,973.29415569691,1707,639.075697852678
0.0267730029873538,973.226997012646,1706,638.717029474113
0.0269027671726193,973.097232827381,1705,638.026614435168
0.0269557772454497,973.04422275455,1704,637.745553924343
0.0271101160385593,972.889883961441,1703,636.930461008109
0.0271528234962766,972.847176503723,1702,636.705754746187
0.0272059834434355,972.794016556565,1701,636.426558045327
0.0272424509604687,972.757549039531,1700,636.235353376628
0.0272430747650076,972.756925234992,1699,636.232084958444
0.0273482205303244,972.651779469676,1698,635.682268011552
0.0273602498715331,972.639750128467,1697,635.619503641215
0.0274243289142999,972.5756710857,1696,635.28564032869
0.0274544110575659,972.545588942434,1695,635.129182662462
0.027495530521653,972.504469478347,1694,634.915603747356
0.0276010868341555,972.398913165845,1693,634.368828351016
0.0276435217048219,972.356478295178,1692,634.149622023799
0.0278437562767553,972.156243723245,1691,633.119899941102
0.0279035234894673,972.096476510533,1690,632.814012839114
0.0279704818433263,972.029518156674,1689,632.472118274902
0.0279863025244712,972.013697475529,1688,632.391459172663
0.0280887280680858,971.911271931914,1687,631.870387716215
0.0281499777585506,971.850022241449,1686,631.559720706261
0.0281513668550415,971.848633144958,1685,631.552683051793
0.0282031764645656,971.796823535434,1684,631.290451134616
0.0282208454167977,971.779154583202,1683,631.201133454752
0.0282541889273117,971.745811072688,1682,631.03273592363
0.0283290781435148,971.670921856485,1681,630.655257971416
0.0283469879192509,971.653012080749,1680,630.565135574355
0.028502513569009,971.497486430991,1679,629.784972153848
0.0285109816170747,971.489018382925,1678,629.742619222705
0.0286015620237331,971.398437976267,1677,629.290386362819
0.0287427645776652,971.257235422335,1676,628.588336423222
0.0287887516921923,971.211248307808,1675,628.360454407213
0.0289183592431134,971.081640756887,1674,627.720206365725
0.0289465265312146,971.053473468785,1673,627.581451936304
0.0289753035975411,971.024696402459,1672,627.439836535952
0.0289796423548311,971.020357645169,1671,627.418497497228
0.0290631727485306,970.936827251469,1670,627.008312357944
0.0290650655032618,970.934934496738,1669,626.999031785545
0.0293105805366915,970.689419463308,1668,625.800442151787
0.0294019813675562,970.598018632444,1667,625.356855506254
0.029421062173013,970.578937826987,1666,625.264430858773
0.0295056578076881,970.494342192312,1665,624.855400587409
0.0295620833406689,970.437916659331,1664,624.583243939558
0.0296261011026381,970.373898897362,1663,624.275111777508
0.0297598530022408,970.240146997759,1662,623.633529806808
0.0298086309764165,970.191369023584,1661,623.400286515492
0.0298108502145214,970.189149785479,1660,623.389684015868
0.0298681646433057,970.131835356694,1659,623.116141912229
0.0299014059799362,970.098594020064,1658,622.957738822804
0.0299555997626652,970.044400237335,1657,622.699878816898
0.0300173020388655,969.982697961135,1656,622.40687406262
0.0300742928512771,969.925707148723,1655,622.136790489149
0.0300908020432972,969.909197956703,1654,622.0586502257
0.0301445456132406,969.855454386759,1653,621.804578588476
0.0301551481295025,969.844851870497,1652,621.75451024419
0.0302158638067582,969.784136193242,1651,621.468139208058
0.030423428317492,969.576571682508,1650,620.493577941682
0.0304701319779286,969.529868022071,1649,620.275233259312
0.0304703410483395,969.529658951661,1648,620.274256603883
0.0305517448254094,969.448255174591,1647,619.894506535474
0.0305953824246706,969.404617575329,1646,619.691363130037
0.0306139062743356,969.386093725664,1645,619.605219978256
0.030619304043344,969.380695956656,1644,619.58012829169
0.0306576110319582,969.342388968042,1643,619.402187295329
0.0306607944654658,969.339205534534,1642,619.387410086142
0.0307330509030624,969.266949096938,1641,619.052424547159
0.0307355226715701,969.26447732843,1640,619.04097955252
0.0307979909032828,969.202009096717,1639,618.752046568727
0.0308781645746362,969.121835425364,1638,618.382099951498
0.0309649892601578,969.035010739842,1637,617.982572286461
0.0309732720895974,969.026727910403,1636,617.944518489406
0.0310915750106962,968.908424989304,1635,617.402135020828
0.0311422878596726,968.857712140327,1634,617.170279231981
0.0311945351299423,968.805464870058,1633,616.931812559604
0.0312652465580344,968.734753441966,1632,616.609723043047
0.0313017795046742,968.698220495326,1631,616.44360841983
0.0313034350566283,968.696564943372,1630,616.436085363643
0.0313162331871612,968.683766812839,1629,616.377942653357
0.0313374147794112,968.662585220589,1628,616.281766841475
0.0313719934034337,968.628006596566,1627,616.124904390861
0.0314198210129238,968.580178987076,1626,615.90823108202
0.0314715163438148,968.528483656185,1625,615.674415697992
0.0316031395820096,968.39686041799,1624,615.080863079722
0.0316192442856561,968.380755714344,1623,615.008413249801
0.0316317237861845,968.368276213816,1622,614.952298036843
0.031749147322107,968.250852677893,1621,614.425400979894
0.0319709466163577,968.029053383642,1620,613.435581663647
0.031983910854789,968.016089145211,1619,613.377944327022
0.0319956177126207,968.004382287379,1618,613.325917714478
0.0320246623493162,967.975337650684,1617,613.196924242431
0.0321349674752667,967.865032524733,1616,612.708125584075
0.0322187863658813,967.781213634119,1615,612.337844784126
0.0322369957467592,967.763004253241,1614,612.257533046125
0.0322702737722698,967.72972622773,1613,612.110881726066
0.032330003905581,967.669996094419,1612,611.848048279415
0.0323647609168556,967.635239083144,1611,611.695334275675
0.0323674718617775,967.632528138222,1610,611.683430099252
0.032368752714189,967.631247285811,1609,611.677806034652
0.0323758414635724,967.624158536428,1608,611.646684336546
0.0324619026994517,967.538097300548,1607,611.269406310301
0.0324725998987994,967.527400101201,1606,611.222583233402
0.0325118350449706,967.48816495503,1605,611.050980970278
0.0325281892054944,967.471810794506,1604,610.979515654678
0.032549201200473,967.450798799527,1603,610.88775031355
0.0325810549132643,967.418945086736,1602,610.748751849158
0.0326082994466899,967.39170055331,1601,610.629976704949
0.0326831188884918,967.316881111508,1600,610.304316705634
0.0327208439712476,967.279156028752,1599,610.140403724733
0.0327599718674009,967.240028132599,1598,609.970600130337
0.0327786710424123,967.221328957588,1597,609.889524592154
0.0328089216170719,967.191078382928,1596,609.75846503679
0.0328464969269351,967.153503073065,1595,609.595843693782
0.0328863916696877,967.113608330312,1594,609.423392700175
0.0329469639565627,967.053036043437,1593,609.16196944523
0.0330363273030264,966.963672696974,1592,608.777185327705
0.0333122904823312,966.687709517669,1591,607.595632009717
0.0333643772548608,966.635622745139,1590,607.373745158418
0.0333911279930838,966.608872006916,1589,607.259926413262
0.033469122029756,966.530877970244,1588,606.928610978395
0.033515058235315,966.484941764685,1587,606.73384598603
0.0336223588867914,966.377641113209,1586,606.279965762952
0.033624296539252,966.375703460748,1585,606.271783174851
0.0337244828024595,966.275517197541,1584,605.849359937143
0.0337436518185333,966.256348181467,1583,605.768682717024
0.0338434328030711,966.156567196929,1582,605.349488707247
0.0339208621818842,966.079137818116,1581,605.025068956782
0.0339215002475193,966.078499752481,1580,605.022398693214
0.0339266492037426,966.073350796258,1579,605.00085252702
0.034044234039897,965.955765960103,1578,604.509720739545
0.0340577904882427,965.942209511757,1577,604.453209586545
0.0340659274302229,965.934072569777,1576,604.419301156458
0.0341058863567682,965.894113643232,1575,604.252903901963
0.0341425817489962,965.857418251004,1574,604.100272599853
0.0341916449611466,965.808355038853,1573,603.896460916425
0.034217931917022,965.782068082978,1572,603.7873865363
0.034283882240153,965.716117759847,1571,603.514111661464
0.034341621592988,965.658378407012,1570,603.275302163478
0.0343592358022039,965.640764197796,1569,603.202531855767
0.0344508767521267,965.549123247873,1568,602.824547751918
0.0345007547192203,965.49924528078,1567,602.619252963353
0.0345075035884046,965.492496411595,1566,602.591498382018
0.0347418334575206,965.258166542479,1565,601.631256549737
0.0347516288134968,965.248371186503,1564,601.591261619797
0.034756406161663,965.243593838337,1563,601.57175965942
0.0348854586340074,965.114541365993,1562,601.045982209674
0.034985546733886,965.014453266114,1561,600.639580433171
0.0351595097491987,964.840490250801,1560,599.936041530788
0.0352127375308257,964.787262469174,1559,599.721491165188
0.0352202247587067,964.779775241293,1558,599.691338343327
0.0352228593882223,964.777140611778,1557,599.680729635368
0.0353260717578181,964.673928242182,1556,599.265769254846
0.0353379520182283,964.662047981772,1555,599.218085010582
0.0353388718679599,964.66112813204,1554,599.214393660817
0.0353633673272854,964.636632672715,1553,599.116129789529
0.0353693726454454,964.630627354555,1552,599.092050021958
0.0353854564674731,964.614543532527,1551,599.027578705222
0.0354000132222962,964.599986777704,1550,598.969254461689
0.0354080022984103,964.59199770159,1549,598.937255245591
0.0354204932142699,964.57950678573,1548,598.887239317457
0.0354367735714701,964.56322642853,1547,598.822076899163
0.0354901160336401,964.50988396636,1546,598.608787526355
0.0355446860718421,964.455313928158,1545,598.390929455162
0.0355832657627545,964.416734237246,1544,598.237115854261
0.0356769237682406,964.323076231759,1543,597.86442024263
0.0356878526623819,964.312147337618,1542,597.820995977497
0.035963465315186,964.036534684814,1541,596.730374996175
0.0362155107106093,963.784489289391,1540,595.740485132105
0.0362319422272148,963.768057772785,1539,595.676196938878
0.0362881573785115,963.711842621489,1538,595.456481343333
0.0362889962679613,963.711003732039,1537,595.453205206258
0.0364023526586395,963.597647341361,1536,595.011223961728
0.0364194984298983,963.580501570102,1535,594.944494743198
0.036423286047117,963.576713952883,1534,594.929758148389
0.0365816553199687,963.418344680031,1533,594.314987918322
0.0365831691615786,963.416830838421,1532,594.309124541486
0.0365943213176598,963.40567868234,1531,594.265937927494
0.0366677951358455,963.332204864155,1530,593.981748069394
0.0367081623653389,963.291837634661,1529,593.825859731987
0.0368407924401767,963.159207559823,1528,593.314909209859
0.0368979458209239,963.102054179076,1527,593.095309792961
0.0369941691688545,963.005830831145,1526,592.726378978686
0.0369956498911125,963.004350108888,1525,592.720709415464
0.0370107789882787,962.989221011721,1524,592.662794677447
0.037058889478233,962.941110521767,1523,592.478787105602
0.0371079845660518,962.892015433948,1522,592.291266004345
0.0371084077489312,962.891592251069,1521,592.289650742198
0.0372096672267005,962.790332773299,1520,591.903691530119
0.0372292801254376,962.770719874563,1519,591.829059744958
0.0372321189810224,962.767881018978,1518,591.818260557241
0.0372375595506991,962.762440449301,1517,591.797566641642
0.037295463235798,962.704536764202,1516,591.577514244796
0.0374325443308959,962.567455669104,1515,591.057955277696
0.0374978235587594,962.502176441241,1514,590.811221803795
0.0375033201789559,962.496679821044,1513,590.790466532774
0.0375204476740337,962.479552325966,1512,590.725812997388
0.0375520540665607,962.447945933439,1511,590.606583336916
0.0375538392855951,962.446160714405,1510,590.599851975574
0.0376878456031041,962.312154396896,1509,590.095500800935
0.0376946907701196,962.30530922988,1508,590.069787442859
0.037740444214293,962.259555785707,1507,589.898040863647
0.0377543240779721,962.245675922028,1506,589.845981639675
0.0377687826899928,962.231217310007,1505,589.791772560715
0.0378742114413873,962.125788558613,1504,589.397134754357
0.0380194691582743,961.980530841726,1503,588.855250825887
0.0380676315891556,961.932368410844,1502,588.676049215026
0.0381189944059136,961.881005594086,1501,588.485195572246
0.0381432827173603,961.85671728264,1500,588.395036987148
0.038312997124804,961.687002875196,1499,587.76669190139
0.038389697742089,961.610302257911,1498,587.483653486603
0.0383938028032969,961.606197196703,1497,587.468521453099
0.0384088614875492,961.591138512451,1496,587.413026485536
0.0384897281482732,961.510271851727,1495,587.115393812957
0.0385849624633358,961.415037536664,1494,586.765701271609
0.0385967839643791,961.403216035621,1493,586.722355431553
0.0386081989259829,961.391801074017,1492,586.680513159773
0.0386301199544851,961.369880045515,1491,586.600195773321
0.0387295871746423,961.270412825358,1490,586.236339552956
0.0387892530524383,961.210746947562,1489,586.018538017468
0.0387996017804843,961.200398219516,1488,585.980796451706
0.0388705726506819,961.129427349318,1487,585.722245059689
0.038927526503399,961.072473496601,1486,585.515108270593
0.0389983731425367,961.001626857463,1485,585.257877588964
0.0390379382066567,960.962061793343,1484,585.114432718227
0.039050807119162,960.949192880838,1483,585.067808028122
0.0391029587474575,960.897041252542,1482,584.87902126319
0.0391097612106447,960.890238789355,1481,584.85441565301
0.0391257768842157,960.874223115784,1480,584.796501687772
0.0391975513740541,960.802448625946,1479,584.537257463092
0.0392175220746977,960.782477925302,1478,584.465211271088
0.0392757449082419,960.724255091758,1477,584.255381326069
0.039284639765432,960.715360234568,1476,584.22335312455
0.0393359752313643,960.664024768636,1475,584.038651809887
0.0393849958464007,960.615004153599,1474,583.862509627742
0.0394117402649154,960.588259735085,1473,583.766505588725
0.0395082096763374,960.491790323663,1472,583.420764779413
0.0397865863915219,960.213413608478,1471,582.427908890754
0.0398247429832899,960.17525701671,1470,582.292375087817
0.039829470421619,960.170529578381,1469,582.275592297731
0.039867423256708,960.132576743292,1468,582.1409305985
0.0402095843637056,959.790415636294,1467,580.932796572985
0.0402334256252015,959.766574374799,1466,580.849008734636
0.0402476499769202,959.75235002308,1465,580.799042844021
0.0402991973541471,959.700802645853,1464,580.618123861584
0.0403240168354122,959.675983164588,1463,580.531097993134
0.0403403972677598,959.65960273224,1462,580.473692481051
