pred,score_raw,rank,score_transform
0.021312240943023,978.687759056977,1886,690.512703322158
0.0215214520050108,978.478547994989,1885,688.840301432116
0.0215465897897452,978.453410210255,1884,688.640476060778
0.0215878869932303,978.41211300677,1883,688.312714354257
0.0215996988803724,978.400301119628,1882,688.219085657752
0.0216298878757697,978.37011212423,1881,687.980026325553
0.0216697582067139,978.330241793286,1880,687.664826410835
0.0218073399356685,978.192660064331,1879,686.581703399751
0.0218827937787673,978.117206221233,1878,685.990657194748
0.0219172382133861,978.082761786614,1877,685.721540621806
0.0219308742600283,978.069125739972,1876,685.615121077335
0.0219689725953758,978.031027404624,1875,685.318150029284
0.0220416024892757,977.958397510724,1874,684.753470000824
0.0220587768132387,977.941223186761,1873,684.620222562243
0.0220637087045192,977.936291295481,1872,684.581978007733
0.0221906504352145,977.809349564786,1871,683.600606889552
0.0224738643415387,977.526135658461,1870,681.43169700593
0.0224747876441152,977.525212355885,1869,681.424672075338
0.0225305562770241,977.469443722976,1868,681.000905088045
0.022622349980185,977.377650019815,1867,680.30573153976
0.0226277487612176,977.372251238783,1866,680.264935474797
0.0226406827797846,977.359317220215,1865,680.167239709916
0.0227931919082915,977.206808091709,1864,679.019572851408
0.0228195204139663,977.180479586034,1863,678.822241634617
0.0230680543651769,976.931945634823,1862,676.970905715249
0.0230704629239207,976.929537076079,1861,676.953064493243
0.0231735567330011,976.826443266999,1860,676.191189103941
0.0231829650298996,976.8170349701,1859,676.121833751121
0.0231929396390631,976.807060360937,1858,676.048335201548
0.0233417146170754,976.658285382925,1857,674.955906491689
0.0234610151935283,976.538984806472,1856,674.08504691326
0.0236239826443113,976.376017355689,1855,672.902738903263
0.0236369386223245,976.363061377675,1854,672.809103937829
0.0238308652020402,976.16913479796,1853,671.413817712365
0.0238719879386035,976.128012061397,1852,671.11943877468
0.0238856529357115,976.114347064289,1851,671.021732332828
0.0238967215372309,976.103278462769,1850,670.942632435708
0.023903328203622,976.096671796378,1849,670.895436902008
0.0239473093870076,976.052690612992,1848,670.581592277893
0.0239480103711046,976.051989628895,1847,670.576594921302
0.0239501403932635,976.049859606736,1846,670.561410788793
0.0240154522883841,975.984547711616,1845,670.096497369049
0.0240212865925731,975.978713407427,1844,670.055029779115
0.0240757084383897,975.92429156161,1843,669.66872049439
0.0240886637931434,975.911336206857,1842,669.576889804408
0.0241368787665088,975.863121233491,1841,669.235574619998
0.0242089222046831,975.791077795317,1840,668.726877107234
0.024227943682165,975.772056317835,1839,668.592825688679
0.0243354002290189,975.664599770981,1838,667.83755975416
0.0243835910799694,975.616408920031,1837,667.499956537754
0.0244138364496694,975.586163550331,1836,667.288420345393
0.0244633028546702,975.53669714533,1835,666.943030426435
0.0245100496052616,975.489950394739,1834,666.617287260403
0.0245659647275396,975.43403527246,1833,666.228491933878
0.0245897042910088,975.410295708991,1832,666.063697556155
0.0246218927096224,975.378107290378,1831,665.840513514334
0.0247132887028756,975.286711297124,1830,665.208429796237
0.0247153151336382,975.284684866362,1829,665.194442410671
0.0247417028255004,975.2582971745,1828,665.012409295844
0.024785292253287,975.214707746713,1827,664.712146976901
0.0249357601492364,975.064239850764,1826,663.679804059787
0.024973483434111,975.026516565889,1825,663.42198996587
0.0251276106456775,974.872389354323,1824,662.372761821127
0.0252210338304553,974.778966169545,1823,661.739985401396
0.025224105717924,974.775894282076,1822,661.719219629912
0.0253225348824968,974.677465117503,1821,661.055213111396
0.025324193386089,974.675806613911,1820,661.04404746642
0.0253314021409652,974.668597859035,1819,660.995524233478
0.0253453457176235,974.654654282376,1818,660.901708036572
0.0254013221695502,974.59867783045,1817,660.525614898769
0.0254306424422657,974.569357557734,1816,660.328957488125
0.025515392044499,974.484607955501,1815,659.761827622782
0.0255200796637965,974.479920336204,1814,659.730515250138
0.02557008057155,974.42991942845,1813,659.396885388737
0.0256285054094266,974.371494590573,1812,659.007893205422
0.0256605738600568,974.339426139943,1811,658.794767865134
0.025784738701877,974.215261298123,1810,657.972141474512
0.0258008059776558,974.199194022344,1809,657.865988145061
0.0258445452823329,974.155454717667,1808,657.577354107387
0.0259813594417995,974.018640558201,1807,656.677744452676
0.0260003578663069,973.999642133693,1806,656.553206048186
0.0260082651895363,973.991734810464,1805,656.501399478814
0.0260404677793639,973.959532220636,1804,656.290583744945
0.0260513188406568,973.948681159343,1803,656.219606960909
0.0261291521697495,973.87084783025,1802,655.711385705586
0.0261294876156628,973.870512384337,1801,655.709198734556
0.0261571903267223,973.842809673278,1800,655.528687570314
0.0261607995902267,973.839200409773,1799,655.505183999755
0.0263147692647792,973.685230735221,1798,654.505614537022
0.0263445074141106,973.655492585889,1797,654.313245663046
0.0263553330814145,973.644666918586,1796,654.243272303147
0.0263603097652555,973.639690234745,1795,654.211114628489
0.0264110998068296,973.58890019317,1794,653.883281661652
0.0264720482321948,973.527951767805,1793,653.490731612979
0.0265301724895463,973.469827510454,1792,653.117233202149
0.0266290334029101,973.37096659709,1791,652.48388904268
0.0266576023000289,973.342397699971,1790,652.301313610305
0.0266696881372703,973.33031186273,1789,652.224136933864
0.0266798664513986,973.320133548602,1788,652.159168953468
0.0267014501917303,973.29854980827,1787,652.021484375651
0.0267267579741182,973.273242025882,1786,651.860189032361
0.0267298322650827,973.270167734917,1785,651.840606165878
0.0267826216186709,973.217378381329,1784,651.50470397951
0.0268375949599862,973.162405040014,1783,651.155625485957
0.0269191023983975,973.080897601603,1782,650.63940317004
0.0270292979413095,972.970702058691,1781,649.94402796909
0.027030506594953,972.969493405047,1780,649.936417032364
0.0270460143759092,972.953985624091,1779,649.838794900591
0.0270576869132216,972.942313086778,1778,649.765353626019
0.0270918602952852,972.908139704715,1777,649.550528091847
0.0271711828012539,972.828817198746,1776,649.0529484805
0.0271964204701061,972.803579529894,1775,648.894948091638
0.0272844333548488,972.715566645151,1774,648.345117089679
0.0272895358501044,972.710464149896,1773,648.313296735485
0.0273058347673248,972.694165232675,1772,648.211693711932
0.027317262724279,972.682737275721,1771,648.140491997802
0.0273717611374329,972.628238862567,1770,647.801359890322
0.0274330674138786,972.566932586122,1769,647.420690100951
0.0274491541849504,972.55084581505,1768,647.320946740044
0.027535850986699,972.464149013301,1767,646.784427066373
0.0275873431736642,972.412656826336,1766,646.466588705287
0.0276091875492014,972.390812450799,1765,646.33193675133
0.0276870554481001,972.3129445519,1764,645.852834383427
0.0277352305381889,972.264769461811,1763,645.55711575603
0.0278173641770283,972.182635822972,1762,645.054157415974
0.0278363389719873,972.163661028013,1761,644.938178707327
0.02785998002151,972.14001997849,1760,644.793792003266
0.0278703949319633,972.129605068037,1759,644.730223225695
0.0278931515309104,972.10684846909,1758,644.591410010517
0.0279212742700411,972.078725729959,1757,644.420024101486
0.0279443782758556,972.055621724144,1756,644.27935575203
0.028241151055661,971.758848944339,1755,642.482985947738
0.0283323876983047,971.667612301695,1754,641.93461607596
0.0283438856445925,971.656114355408,1753,641.865637131874
0.028383560448737,971.616439551263,1752,641.627838483896
0.0284543370691277,971.545662930872,1751,641.204469851347
0.0284734415052416,971.526558494758,1750,641.09037672623
0.0285127992015915,971.487200798408,1749,640.855576742402
0.0285309174549918,971.469082545008,1748,640.747598584596
0.0285322249174051,971.467775082595,1747,640.739809306392
0.0285360035340591,971.463996465941,1746,640.717300049237
0.0285575085584941,971.442491441506,1745,640.589252546801
0.02856246722232,971.43753277768,1744,640.559741165941
0.0286108905995272,971.389109400473,1743,640.271826213498
0.028641904297644,971.358095702356,1742,640.087687727415
0.0288124292959105,971.18757070409,1741,639.078862127323
0.0288673710440589,971.132628955941,1740,638.755129966082
0.0288806732202599,971.11932677974,1739,638.676844783265
0.0288829796779163,971.117020322084,1738,638.663274714485
0.0289623677495902,971.03763225041,1737,638.196869958819
0.0289940856070558,971.005914392944,1736,638.010893865395
0.0290320914210144,970.967908578986,1735,637.788323097791
0.0290386824281517,970.961317571848,1734,637.749755036495
0.0290451246581957,970.954875341804,1733,637.712066232303
0.029169949237788,970.830050762212,1732,636.983494961566
0.0291769479516781,970.823052048322,1731,636.942739800801
0.0292665416743353,970.733458325665,1730,636.421897833293
0.0292734154524089,970.726584547591,1729,636.38200550567
0.0292754312056,970.7245687944,1728,636.370308798113
0.0292782484087908,970.721751591209,1727,636.353962940793
0.029278670456388,970.721329543612,1726,636.351514292908
0.0292972514506546,970.702748549345,1725,636.243746389911
0.0294505291652756,970.549470834724,1724,635.357414517496
0.0295249966702217,970.475003329778,1723,634.928509621544
0.0296147972581865,970.385202741813,1722,634.412764292767
0.0296192332945421,970.380766705458,1721,634.387328685595
0.0296641465068333,970.335853493167,1720,634.130022335924
0.0297320191531953,970.267980846805,1719,633.74193882786
0.0297348368488228,970.265163151177,1718,633.725847391778
0.0297514663197951,970.248533680205,1717,633.630910803799
0.0299294845161239,970.070515483876,1716,632.61801053871
0.0299309694623581,970.069030537642,1715,632.609587383532
0.0299358239090623,970.064176090938,1714,632.582054184743
0.0300753016018141,969.924698398186,1713,631.792920506284
0.03013240991104,969.86759008896,1712,631.47089624459
0.0301710111892092,969.828988810791,1711,631.253584186072
0.0301881899366362,969.811810063364,1710,631.156965302466
0.0302733018562862,969.726698143714,1709,630.679097871441
0.030313740395922,969.686259604078,1708,630.452534935623
0.0303181774052498,969.68182259475,1707,630.427694793104
0.0303314419807277,969.668558019272,1706,630.35345663993
0.0303584136898707,969.641586310129,1705,630.202606030618
0.030374787281502,969.625212718498,1704,630.11109683909
0.0304100483261008,969.589951673899,1703,629.91420048449
0.0304239686692591,969.576031330741,1702,629.836534228336
0.030436295197795,969.563704802205,1701,629.767790799009
0.0305286790695369,969.471320930463,1700,629.253484695656
0.0305399047259447,969.460095274055,1699,629.191099572877
0.0305416763244708,969.458323675529,1698,629.18125629235
0.030544736671958,969.455263328042,1697,629.164253898167
0.0305927521020483,969.407247897952,1696,628.897722603635
0.0306332817157276,969.366718284273,1695,628.673078213176
0.0307062899080914,969.293710091909,1694,628.269181675724
0.0307653254789859,969.234674521014,1693,627.943303712683
0.030799246070909,969.200753929091,1692,627.756350938719
0.030854425214222,969.145574785778,1691,627.452682444225
0.0308928542398481,969.107145760152,1690,627.241523862413
0.0309003327435482,969.099667256452,1689,627.200462516151
0.0309451843383473,969.054815661653,1688,626.954414642024
0.0309487533593651,969.051246640635,1687,626.934851330602
0.0310196300473647,968.980369952635,1686,626.546824488357
0.0311285234637259,968.871476536274,1685,625.952435537555
0.0311310462470678,968.868953752932,1684,625.93869033115
0.0311499543834153,968.850045616585,1683,625.83570702106
0.0311540811693019,968.845918830698,1682,625.813238968364
0.0312322735208265,968.767726479174,1681,625.388100661613
0.0312719930782022,968.728006921798,1680,625.172559790271
0.0314474302802638,968.552569719736,1679,624.223882862788
0.0315139697585284,968.486030241472,1678,623.865488721459
0.0315170812498913,968.482918750109,1677,623.848748632319
0.031562363192874,968.437636807126,1676,623.605319442674
0.0316361390806359,968.363860919364,1675,623.209476622827
0.0316601176879177,968.339882312082,1674,623.081023674441
0.0316882717400564,968.311728259944,1673,622.930330163452
0.0317404389106595,968.259561089341,1672,622.651469708028
0.0318299124361589,968.170087563841,1671,622.174279581374
0.031906399178199,968.093600821801,1670,621.767440788709
0.0319117693144585,968.088230685541,1669,621.73891419344
0.0319257415299708,968.074258470029,1668,621.664715711782
0.0319546868039027,968.045313196097,1667,621.511109684029
0.0320069538711233,967.993046128877,1666,621.234101101036
0.032060087814685,967.939912185315,1665,620.952973041751
0.0320658623204299,967.93413767957,1664,620.922449302193
0.0322466270115213,967.753372988479,1663,619.969774527769
0.0322668125019979,967.733187498002,1662,619.863731908042
0.0323496331010437,967.650366898956,1661,619.429352177625
0.0324009974261955,967.599002573805,1660,619.160527485053
0.0324146463489625,967.585353651038,1659,619.089166780925
0.0324492002236541,967.550799776346,1658,618.90864624757
0.0324496530775052,967.550346922495,1657,618.906281701961
0.0326805307617281,967.319469238272,1656,617.705152951164
0.0327659714415504,967.23402855845,1655,617.262856017701
0.0328146600755759,967.185339924424,1654,617.011340220398
0.0328344204950758,967.165579504924,1653,616.909370932112
0.0328499040696215,967.150095930378,1652,616.829515303177
0.0328741203597422,967.125879640258,1651,616.704698527956
0.0328932328160031,967.106767183997,1650,616.606254704515
0.0329340732534052,967.065926746595,1649,616.396091449182
0.032952342263065,967.047657736935,1648,616.302166316388
0.0329670379290158,967.032962070984,1647,616.22665128376
0.032998856660104,967.001143339896,1646,616.063265966043
0.0331175775973405,966.88242240266,1645,615.455070440917
0.0331220410120988,966.877958987901,1644,615.432248422285
0.0331275243350182,966.872475664982,1643,615.404215795612
0.0331627297491879,966.837270250812,1642,615.224346864773
0.0332261058197904,966.77389418021,1641,614.901043222912
0.0332478260376114,966.752173962388,1640,614.790386165018
0.0332522039450839,966.747796054916,1639,614.768091201265
0.0332950325205544,966.704967479446,1638,614.550140638539
0.0334362396719989,966.563760328001,1637,613.833581063098
0.0335224191343712,966.477580865629,1636,613.397783604577
0.0335393364834579,966.460663516542,1635,613.312369792033
0.0335475883189784,966.452411681021,1634,613.270723215027
0.0335525334650432,966.447466534957,1633,613.245770356046
0.0335706213871238,966.429378612876,1632,613.154532074159
0.0335750113109734,966.424988689027,1631,613.13239621661
0.0335805512398415,966.419448760159,1630,613.104465779857
0.0336615888092728,966.338411190727,1629,612.696440906625
0.0336989795475929,966.301020452407,1628,612.5085175421
0.0337056276265732,966.294372373427,1627,612.475127118488
0.0337422076987913,966.257792301209,1626,612.291521923544
0.0338277518169853,966.172248183015,1625,611.86294826632
0.0338295049022408,966.170495097759,1624,611.854176978308
0.0339568619601235,966.043138039877,1623,611.218209057034
0.0339603719728824,966.039628027118,1622,611.200716158207
0.0339963108818912,966.003689118109,1621,611.021713477934
0.0340023843504716,965.997615649528,1620,610.991482216084
0.0340136502830529,965.986349716947,1619,610.935419628453
0.0340338593817837,965.966140618216,1618,610.834900897808
0.0340361777128097,965.96382228719,1617,610.823373583388
0.0340509622263586,965.949037773641,1616,610.749880256671
0.0341174116082285,965.882588391771,1615,610.419965942106
0.0341230477353978,965.876952264602,1614,610.392013460314
0.0341320966833844,965.867903316616,1613,610.347144924397
0.0341472887420864,965.852711257914,1612,610.271843641998
0.0341730493803003,965.8269506197,1611,610.144236359197
0.0341811490998079,965.818850900192,1610,610.104134155809
0.0341856970537701,965.81430294623,1609,610.08162122925
0.0342034168700729,965.796583129927,1608,609.993935250736
0.0342379345848921,965.762065415108,1607,609.8232589929
0.0342575359281944,965.742464071806,1606,609.726416708284
0.0344246491555039,965.575350844496,1605,608.903076948474
0.034483307246989,965.516692753011,1604,608.615049079293
0.0345869558558532,965.413044144147,1603,608.107330558154
0.0346018705888116,965.398129411188,1602,608.034399720099
0.0346410511814777,965.358948818522,1601,607.842965815249
0.0346416441307334,965.358355869267,1600,607.840070407631
0.0346548531811922,965.345146818808,1599,607.775582970415
0.0346857206414129,965.314279358587,1598,607.624984213028
0.0346942426589817,965.305757341018,1597,607.583430475841
0.0347018071708418,965.298192829158,1596,607.546554343102
0.0347048934022619,965.295106597738,1595,607.531511683338
0.0347911507959166,965.208849204083,1594,607.11163664678
0.0349432667739513,965.056733226049,1593,606.373775283057
0.0349877403550313,965.012259644969,1592,606.158671418575
0.0350103754007935,964.989624599207,1591,606.049300851762
0.0350197853618845,964.980214638115,1590,606.003854067614
0.0350492067636935,964.950793236306,1589,605.861839809638
0.0350718527948419,964.928147205158,1588,605.752612807767
0.0350894215368441,964.910578463156,1587,605.667924520827
0.0351544063092282,964.845593690772,1586,605.355049468515
0.0352553930740614,964.744606925939,1585,604.870014095074
0.0352790695890519,964.720930410948,1584,604.756502826546
0.0352889362875536,964.711063712446,1583,604.709222398708
0.035318658846129,964.681341153871,1582,604.566876128705
0.035345359234979,964.654640765021,1581,604.439108186696
0.0353728133261329,964.627186673867,1580,604.307836711016
0.0353906189627631,964.609381037237,1579,604.222755045568
0.0354636438687631,964.536356131237,1578,603.874274441229
0.03548380634118,964.51619365882,1577,603.778187102464
0.0355576239728191,964.442376027181,1576,603.426874799636
0.0355990809978385,964.400919002162,1575,603.229900512052
0.0356646076433276,964.335392356672,1574,602.919043523107
0.0357633620464745,964.236637953526,1573,602.451659006539
0.0357644389781166,964.235561021883,1572,602.446569402803
0.0357676681184591,964.232331881541,1571,602.431309352832
0.0358067366332864,964.193263366714,1570,602.246793860271
0.0358324914622356,964.167508537764,1569,602.12526998851
0.0358805987244836,964.119401275516,1568,601.898516023195
0.0358954368276095,964.104563172391,1567,601.828639382774
0.0359351255127809,964.064874487219,1566,601.641880039529
0.035962983226829,964.037016773171,1565,601.510918831002
0.035990706572921,964.009293427079,1564,601.380692486098
0.036004464320993,963.995535679007,1563,601.316105653693
0.0360096827690607,963.990317230939,1562,601.291613855161
0.0361064592071238,963.893540792876,1561,600.83807010629
0.0361314999792575,963.868500020743,1560,600.720919185048
0.036206118240861,963.793881759139,1559,600.37231744127
0.0362328437064212,963.767156293579,1558,600.247640438073
0.0362734632969501,963.72653670305,1557,600.05832632694
0.0362975005184557,963.702499481544,1556,599.946399318185
0.0363202992190072,963.679700780993,1555,599.840309544076
0.0363334342182465,963.666565781753,1554,599.779219104384
0.0363456789554859,963.654321044514,1553,599.722289627524
0.0363772775702255,963.622722429774,1552,599.575468912068
0.0365558720631292,963.444127936871,1551,598.748091902015
0.0365653798773998,963.4346201226,1550,598.704161157691
0.036780891454165,963.219108545835,1549,597.711520662712
0.0368556559483632,963.144344051637,1548,597.368549678226
0.0368961010163669,963.103898983633,1547,597.183311068131
0.0369336725031133,963.066327496887,1546,597.011419856096
0.0369759100430782,963.024089956922,1545,596.818395116444
0.0370806715941607,962.919328405839,1544,596.340610628051
0.0371489891501092,962.851010849891,1543,596.029780494905
0.0371753783214579,962.824621678542,1542,595.909872304682
0.03720875380292,962.79124619708,1541,595.758344322323
0.0374088028067878,962.591197193212,1540,594.853012049091
0.0374666832523654,962.533316747635,1539,594.591996494914
0.0374856107449759,962.514389255024,1538,594.506731431217
0.0375446147004285,962.455385299572,1537,594.241211797483
0.0376221699806311,962.377830019369,1536,593.892860456137
0.0378584392258433,962.141560774157,1535,592.83614036904
0.0378738473601331,962.126152639867,1534,592.76746206796
0.0378885405219134,962.111459478087,1533,592.701997267409
0.0379379360997964,962.062063900204,1532,592.482107857031
0.0380069394440949,961.993060555905,1531,592.175423301489
0.0380166246466392,961.983375353361,1530,592.13242321226
0.0380559293968923,961.944070603108,1529,591.958034262391
0.0380614560769785,961.938543923021,1528,591.933528063922
0.0381250089969903,961.87499100301,1527,591.651985913391
0.0381341970584079,961.865802941592,1526,591.611322214207
0.0381721986650887,961.827801334911,1525,591.443244702257
0.0381911269180144,961.808873081986,1524,591.359590807796
0.0381981345455749,961.801865454425,1523,591.328631198391
0.038230969465138,961.769030534862,1522,591.183644444832
0.0382442127057225,961.755787294277,1521,591.125203353319
0.0383487728389849,961.651227161015,1520,590.664517089298
0.0384208599929861,961.579140007014,1519,590.347654190544
0.0384607290955322,961.539270904468,1518,590.172669050777
0.0385457291957725,961.454270804228,1517,589.800224288446
0.0385771670482241,961.422832951776,1516,589.662686333941
0.0385833072906765,961.416692709324,1515,589.635836701887
0.0386119059051091,961.388094094891,1514,589.510840314414
0.0386214427383576,961.378557261642,1513,589.469178633993
0.0386451697454468,961.354830254553,1512,589.365572878094
0.0387191278290442,961.280872170956,1511,589.043047224707
0.0387555680107708,961.244431989229,1510,588.884366465717
0.0387875594310757,961.212440568924,1509,588.745184094822
0.0388686455407374,961.131354459263,1508,588.39293601056
0.0388809741777528,961.119025822247,1507,588.339444862617
0.038933092539956,961.066907460044,1506,588.113507091587
0.0389478952359931,961.052104764007,1505,588.049392605134
0.0389863687092603,961.01363129074,1504,587.882870320322
0.0390829574671596,960.91704253284,1503,587.465552482961
0.0391033835432978,960.896616456702,1502,587.377435752648
0.0391452874996241,960.854712500376,1501,587.196812459728
0.0391943189696332,960.805681030367,1500,586.985718099129
0.0392900319735346,960.709968026465,1499,586.574425304936
0.0393092911849555,960.690708815044,1498,586.491789775863
0.0393267142461657,960.673285753834,1497,586.417068364175
0.0393589084506464,960.641091549354,1496,586.279087922365
0.0393704313893475,960.629568610653,1495,586.22973012072
0.0394596570277048,960.540342972295,1494,585.848038065068
0.0395064357744566,960.493564225543,1493,585.648279896489
0.0396048689340025,960.395131065997,1492,585.228733760071
0.0396222741441351,960.377725855865,1491,585.154659723561
0.0397140928089793,960.285907191021,1490,584.764444115569
0.0397155237944987,960.284476205501,1489,584.758369961692
0.0397216279377707,960.278372062229,1488,584.73246201215
0.0397770167322685,960.222983267732,1487,584.497560481404
0.0397934995357166,960.206500464284,1486,584.427722338125
0.0397987729327713,960.201227067229,1485,584.405385053689
0.0398115988798187,960.188401120181,1484,584.351069009679
0.0398812011933423,960.118798806658,1483,584.056625622462
0.0399881543178583,960.011845682142,1482,583.605199548356
0.0400954295225618,959.904570477438,1481,583.153655510242
0.0401438600153536,959.856139984646,1480,582.950206880125
0.0401569894293497,959.84301057065,1479,582.895095690918
0.0401808090842713,959.819190915729,1478,582.795158961465
0.0402012598831666,959.798740116833,1477,582.709404898346
0.0402060516268902,959.79394837311,1476,582.689318677566
0.0402128133085224,959.787186691478,1475,582.660978966983
0.0402772902955665,959.722709704434,1474,582.390986677561
0.0403382435298717,959.661756470128,1473,582.136156875358
0.0403610865346205,959.638913465379,1472,582.040757804898
0.0403958441910696,959.60415580893,1471,581.895705780964
0.040407346005493,959.592653994507,1470,581.847734124201
0.0404109531784409,959.589046821559,1469,581.832692245053
0.040466778537042,959.533221462958,1468,581.600076297759
0.040499694393286,959.500305606714,1467,581.463074928112
0.0405150019094087,959.484998090591,1466,581.399401327943
0.040604888050074,959.395111949926,1465,581.026005070705
0.0406182018825099,959.38179811749,1464,580.970770094074
0.0406196574537007,959.380342546299,1463,580.964732504358
0.0406403098026241,959.359690197376,1462,580.879092144572
