pred,score_raw,rank,score_transform
0.537622562374012,462.377437625988,1961,752.716847834213
0.537751937562703,462.248062437297,1960,752.401343481164
0.538012115908284,461.987884091716,1959,751.76712811174
0.538033725132905,461.966274867095,1958,751.714469634832
0.5380366238439,461.9633761561,1957,751.707406098917
0.538226863445643,461.773136554357,1956,751.243932881036
0.538813242369467,461.186757630534,1955,749.816596959997
0.54063065616152,459.36934383848,1954,745.404548157847
0.540667321635573,459.332678364427,1953,745.31572036459
0.54071875651081,459.28124348919,1952,745.191123590108
0.540871104946047,459.128895053953,1951,744.822155413529
0.541175980844775,458.824019155225,1950,744.0841598442
0.541785997750863,458.214002249137,1949,742.609023653421
0.541861945219215,458.138054780785,1948,742.425507842632
0.542829181190133,457.170818809867,1947,740.091021573452
0.543141408388226,456.858591611774,1946,739.338506664961
0.543192544283446,456.807455716554,1945,739.215310872014
0.543333758858576,456.666241141424,1944,738.875171213725
0.543539971588363,456.460028411637,1943,738.378662808219
0.544783429120693,455.216570879307,1942,735.389512984397
0.545101168657213,454.898831342788,1941,734.627011500616
0.545710666557068,454.289333442932,1940,733.165849057089
0.546021356770621,453.978643229379,1939,732.421778076317
0.546262373269014,453.737626730986,1938,731.844918294257
0.546331784717748,453.668215282252,1937,731.678842438761
0.546399718903275,453.600281096725,1936,731.516325641798
0.546795571790456,453.204428209544,1935,730.56982137362
0.54708193800012,452.91806199988,1934,729.885617718718
0.548219066316724,451.780933683276,1933,727.172956649175
0.548267068481215,451.732931518785,1932,727.058594295381
0.548465137066745,451.534862933255,1931,726.586834498554
0.548501649352315,451.498350647685,1930,726.499891846601
0.54873647586888,451.26352413112,1929,725.940891451763
0.548832865647541,451.167134352459,1928,725.711520370928
0.548863905066824,451.136094933176,1927,725.637668625987
0.549054025913972,450.945974086028,1926,725.185425545841
0.549130909330001,450.869090669999,1925,725.002595262838
0.549218397855816,450.781602144185,1924,724.794583180871
0.549405166634976,450.594833365024,1923,724.350656108392
0.550054209917152,449.945790082848,1922,722.809364768427
0.55016020017245,449.83979982755,1921,722.557875659084
0.550402457050552,449.597542949448,1920,721.983277228394
0.550483214810879,449.516785189121,1919,721.791798893915
0.550495325394678,449.504674605322,1918,721.763087353625
0.550660743446064,449.339256553936,1917,721.370993269046
0.550752449394707,449.247550605293,1916,721.153681514912
0.550882609435646,449.117390564354,1915,720.845321244206
0.550920037526062,449.079962473938,1914,720.756667081206
0.550941206414539,449.058793585461,1913,720.706528527394
0.550981039880508,449.018960119492,1912,720.612189152731
0.551332368065399,448.667631934601,1911,719.780477203971
0.551630869031738,448.369130968262,1910,719.074324627255
0.551796517890629,448.203482109371,1909,718.682653119766
0.551960118835176,448.039881164824,1908,718.295962306252
0.551961920877354,448.038079122646,1907,718.291703725331
0.552035410222591,447.964589777409,1906,718.118048127265
0.552036203682739,447.963796317261,1905,718.116173329343
0.552474841423969,447.525158576031,1904,717.080249106532
0.553637360660317,446.362639339683,1903,714.339512020228
0.553767286099276,446.232713900724,1902,714.033630934539
0.553801876268454,446.198123731546,1901,713.952210447239
0.553892606766931,446.107393233069,1900,713.738672361888
0.554320564775319,445.679435224681,1899,712.732020608065
0.554970937730983,445.029062269017,1898,711.203984019574
0.555057425415496,444.942574584504,1897,711.000945042095
0.555516656607627,444.483343392373,1896,709.923486898106
0.555952590281536,444.047409718464,1895,708.901678321844
0.55643383791914,443.56616208086,1894,707.774771868562
0.556870456498331,443.129543501669,1893,706.753381830591
0.557235231515898,442.764768484103,1892,705.900793321393
0.557822582953016,442.177417046984,1891,704.529383474695
0.557932441318332,442.067558681668,1890,704.273066982853
0.558286716128865,441.713283871136,1889,703.446901654978
0.558408394161475,441.591605838525,1888,703.16329482774
0.558640429222572,441.359570777428,1887,702.622673627996
0.558716295033149,441.283704966851,1886,702.445971441152
0.558777894028415,441.222105971585,1885,702.302519860396
0.558963647331335,441.036352668665,1884,701.870052916682
0.559451621062147,440.548378937854,1883,700.734783830179
0.559930984737486,440.069015262514,1882,699.620702416188
0.560025433307013,439.974566692987,1881,699.401330981267
0.56010085009604,439.89914990396,1880,699.226195681307
0.560273969469125,439.726030530875,1879,698.824279302058
0.560359441463541,439.640558536459,1878,698.625901261331
0.560777681882251,439.222318117749,1877,697.655700558812
0.561074500497469,438.925499502532,1876,696.967691081276
0.561729850876275,438.270149123725,1875,695.450169930596
0.562105575437717,437.894424562283,1874,694.581104683713
0.562580112213787,437.419887786213,1873,693.484478667979
0.562706079126632,437.293920873368,1872,693.1935631163
0.563043067138327,436.956932861673,1871,692.415686790556
0.563916860631525,436.083139368475,1870,690.401291070018
0.564078794280041,435.921205719959,1869,690.028389484158
0.564262411381419,435.737588618581,1868,689.605710522684
0.564323145377271,435.676854622729,1867,689.465939704385
0.564404289501533,435.595710498467,1866,689.279225990042
0.564522442931916,435.477557068084,1865,689.007410960769
0.564832598644659,435.167401355341,1864,688.294214395918
0.564841066494251,435.158933505749,1863,688.274749343964
0.564916560431756,435.083439568244,1862,688.101226851495
0.565392604015682,434.607395984318,1861,687.007683287661
0.565445279309199,434.554720690801,1860,686.886748127737
0.565453031280627,434.546968719373,1859,686.868951818879
0.56569641015692,434.30358984308,1858,686.310372380074
0.565736886707298,434.263113292702,1857,686.217502521598
0.565824030492671,434.175969507329,1856,686.017585886788
0.565876683919031,434.12331608097,1855,685.896811520495
0.566205839310942,433.794160689058,1854,685.142113303204
0.566247730266716,433.752269733284,1853,685.04610212021
0.566262329495288,433.737670504712,1852,685.012643697518
0.566330982240868,433.669017759132,1851,684.855319633282
0.566445669250964,433.554330749036,1850,684.592554871493
0.566648008210334,433.351991789666,1849,684.129122276533
0.567109676383059,432.890323616941,1848,683.072470926948
0.567268405443877,432.731594556123,1847,682.709415363861
0.567841544523234,432.158455476766,1846,681.399507977142
0.568184624904092,431.815375095908,1845,680.616157819234
0.568204951842558,431.795048157442,1844,680.569763445144
0.568858703392454,431.141296607546,1843,679.078696651997
0.568891956693225,431.108043306775,1842,679.00290798254
0.569117964389383,430.882035610617,1841,678.487947366875
0.56915809469522,430.84190530478,1840,678.396535751154
0.569416410649153,430.583589350847,1839,677.808310680097
0.569429231486891,430.570768513109,1838,677.779124006317
0.569651727061955,430.348272938045,1837,677.272737747193
0.569759948872038,430.240051127962,1836,677.026517346324
0.569772988466754,430.227011533246,1835,676.996854155094
0.570306411149303,429.693588850697,1834,675.78409254679
0.570471326084601,429.528673915399,1833,675.409426113895
0.570487216962228,429.512783037772,1832,675.373330861477
0.570524290828381,429.475709171619,1831,675.28912430926
0.570563043284234,429.436956715766,1830,675.201112164166
0.570815097821078,429.184902178922,1829,674.62883672878
0.571247962201585,428.752037798415,1828,673.646750065136
0.57138584677101,428.61415322899,1827,673.334103815573
0.571399737487759,428.600262512241,1826,673.302612341562
0.571731842514225,428.268157485775,1825,672.549974526268
0.571758323171145,428.241676828855,1824,672.489984939343
0.572146957815881,427.853042184119,1823,671.609950851878
0.572189255938529,427.810744061471,1822,671.51421320263
0.572226006825616,427.773993174384,1821,671.431038071432
0.572777775369966,427.222224630034,1820,670.1830377002
0.572944422540688,427.055577459312,1819,669.806395660353
0.573161394115084,426.838605884916,1818,669.31621155517
0.573233123118286,426.766876881714,1817,669.154209727808
0.573740023982305,426.259976017695,1816,668.010053824185
0.573931159349982,426.068840650018,1815,667.578945780139
0.574283977120565,425.716022879436,1814,666.783613543831
0.574439104693255,425.560895306745,1813,666.434105946308
0.574498187942635,425.501812057365,1812,666.301019196644
0.574628054660261,425.371945339739,1811,666.008548329702
0.574731875276694,425.268124723306,1810,665.774792538365
0.574882787403626,425.117212596374,1809,665.435098889171
0.574975220410242,425.024779589758,1808,665.227090878026
0.575274213850515,424.725786149485,1807,664.554521211139
0.575403371931752,424.596628068248,1806,664.264116779063
0.57566540370654,424.33459629346,1805,663.675193830446
0.575778576505723,424.221423494277,1804,663.420934604427
0.575868829330053,424.131170669947,1803,663.21821142934
0.57600166495342,423.99833504658,1802,662.919909396076
0.576046894657928,423.953105342072,1801,662.818358246088
0.576066807334676,423.933192665324,1800,662.773652713704
0.576322761392486,423.677238607514,1799,662.199180689976
0.576459399148125,423.540600851875,1798,661.892631577269
0.576640513752858,423.359486247142,1797,661.486432261687
0.576811274125044,423.188725874957,1796,661.103595355027
0.57737526423287,422.62473576713,1795,659.840121195785
0.577417338208299,422.582661791701,1794,659.745924689586
0.577452334823636,422.547665176364,1793,659.667579468701
0.577704106851292,422.295893148709,1792,659.104117564173
0.57770892317198,422.29107682802,1791,659.093341585569
0.577922958315542,422.077041684459,1790,658.614570719876
0.577931186003469,422.068813996532,1789,658.596170618883
0.578016886758358,421.983113241642,1788,658.404531266059
0.578093152905096,421.906847094905,1787,658.234017739805
0.578379276882785,421.620723117215,1786,657.594550997147
0.578404705032553,421.595294967447,1785,657.537739258738
0.578562857469653,421.437142530348,1784,657.184461326206
0.578907624191946,421.092375808054,1783,656.414729426409
0.578937166984732,421.062833015268,1782,656.348797286675
0.579186671090875,420.813328909125,1781,655.792127382231
0.579197459669432,420.802540330569,1780,655.768063419489
0.579555828625617,420.444171374383,1779,654.969025735435
0.579599927769492,420.400072230508,1778,654.870741007354
0.579724022881808,420.275977118192,1777,654.594215660142
0.579733667693289,420.266332306711,1776,654.572726774532
0.579808709044326,420.191290955674,1775,654.405547385937
0.579897217192528,420.102782807472,1774,654.208399628582
0.579961445033197,420.038554966803,1773,654.065357726994
0.580069437388839,419.930562611161,1772,653.824890667802
0.580200309153658,419.799690846342,1771,653.533549915899
0.580443113543211,419.556886456789,1770,652.993238675991
0.581032460604811,418.967539395189,1769,651.682895317129
0.581489510419008,418.510489580992,1768,650.667796784027
0.581839043021332,418.160956978668,1767,649.892137706035
0.581923128376938,418.076871623062,1766,649.705624614737
0.582052288690995,417.947711309005,1765,649.419191937515
0.582225065144013,417.774934855987,1764,649.036153060547
0.582391512815089,417.608487184911,1763,648.667273830444
0.582414700440235,417.585299559765,1762,648.615895747669
0.582432202487444,417.567797512556,1761,648.577117134879
0.582489642184313,417.510357815687,1760,648.449860032541
0.582497664155354,417.502335844646,1759,648.432088630366
0.582500004455059,417.499995544941,1758,648.426904123574
0.5825845570207,417.4154429793,1757,648.23961011201
0.58302668559296,416.97331440704,1756,647.260773571351
0.583079130142502,416.920869857498,1755,647.144724720658
0.583121445005803,416.878554994197,1754,647.051099882852
0.583189518076373,416.810481923627,1753,646.900500168091
0.583255480658334,416.744519341667,1752,646.754589661137
0.583298614785132,416.701385214868,1751,646.659186846204
0.583320034718788,416.679965281212,1750,646.611814001877
0.583441251260847,416.558748739153,1749,646.343767886504
0.583651234486676,416.348765513324,1748,645.879590136211
0.58387430785545,416.12569214455,1747,645.386695489196
0.58418873785328,415.811262146721,1746,644.692326234593
0.584376745259677,415.623254740324,1745,644.277355627876
0.584632281798212,415.367718201788,1744,643.71359126895
0.585006505507515,414.993494492485,1743,642.888512822934
0.585091097002443,414.908902997557,1742,642.70209551542
0.585604418412395,414.395581587605,1741,641.571563912907
0.586014473556671,413.985526443329,1740,640.669318492543
0.586022015691143,413.977984308857,1739,640.652730610083
0.586220439312734,413.779560687266,1738,640.216417282057
0.586325349140368,413.674650859632,1737,639.985802872976
0.586580205625195,413.419794374805,1736,639.425779589666
0.586606057164351,413.393942835649,1735,639.368989562036
0.586677747699374,413.322252300626,1734,639.211517262884
0.586690780925706,413.309219074294,1733,639.182891527533
0.586758523372774,413.241476627227,1732,639.034116609211
0.58678994037489,413.21005962511,1731,638.965126069296
0.587665787407018,412.334212592982,1730,637.043581659991
0.58768933078955,412.31066921045,1729,636.991976637324
0.5878711937293,412.1288062707,1728,636.593432654826
0.587990043833565,412.009956166435,1727,636.333058233596
0.588057288184083,411.942711815917,1726,636.185768634488
0.588159664284286,411.840335715714,1725,635.961566522416
0.588222297892016,411.777702107984,1724,635.824422956376
0.588263951527678,411.736048472322,1723,635.733227180003
0.588536136401326,411.463863598674,1722,635.137500839546
0.588693831236532,411.306168763468,1721,634.792508112454
0.588707008729304,411.292991270696,1720,634.763684420048
0.588727298123475,411.272701876525,1719,634.719306075863
0.588825857252099,411.174142747901,1718,634.50375694835
0.589110962331488,410.889037668512,1717,633.880474916863
0.58922228210634,410.77771789366,1716,633.637211612534
0.589278097138808,410.721902861192,1715,633.515261684715
0.589290304069952,410.709695930048,1714,633.488592681685
0.589505839548098,410.494160451902,1713,633.01781229272
0.589574484195695,410.425515804305,1712,632.867919535812
0.589642908927282,410.357091072718,1711,632.718527829061
0.589706188793299,410.293811206701,1710,632.580387421189
0.589796985865359,410.203014134641,1709,632.382207822064
0.589815782818703,410.184217181298,1708,632.341184942405
0.589915776693882,410.084223306118,1707,632.122982503192
0.589935763892364,410.064236107636,1706,632.079372599665
0.590041358537619,409.958641462381,1705,631.849005937489
0.590112639047984,409.887360952016,1704,631.693527409419
0.59030188134482,409.69811865518,1703,631.280857501603
0.59042875583959,409.57124416041,1702,631.004278396759
0.590548124939388,409.451875060612,1701,630.744125729387
0.590592071445273,409.407928554727,1700,630.648364734622
0.59062077308993,409.37922691007,1699,630.585827448901
0.590646382174909,409.353617825091,1698,630.530031541571
0.590791286619853,409.208713380147,1697,630.21437501634
0.591003955398014,408.996044601986,1696,629.751270416227
0.591013956657751,408.986043342249,1695,629.729496734305
0.591079729080193,408.920270919807,1694,629.586315006618
0.591200113335442,408.799886664558,1693,629.324296849521
0.591230976049376,408.769023950625,1692,629.25713399548
0.591463459669128,408.536540330872,1691,628.751342713451
0.591663388631308,408.336611368692,1690,628.316568094906
0.591722778618978,408.277221381023,1689,628.187449887825
0.591773376086004,408.226623913996,1688,628.077459535713
0.591811664896201,408.188335103799,1687,627.994233626647
0.591852251101519,408.147748898481,1686,627.906021072776
0.591918561601935,408.081438398065,1685,627.761913371672
0.591923791927991,408.076208072009,1684,627.750547515584
0.592077740606996,407.922259393004,1683,627.416060479755
0.592081232316528,407.918767683473,1682,627.408475190727
0.592127412646397,407.872587353604,1681,627.308159424238
0.592167995714658,407.832004285342,1680,627.220010125514
0.592284835475146,407.715164524854,1679,626.966266364429
0.592392779518474,407.607220481526,1678,626.731895025093
0.592798770146584,407.201229853416,1677,625.850854646845
0.592854408847175,407.145591152825,1676,625.730169502979
0.592955814727729,407.044185272271,1675,625.510246351148
0.592977653270622,407.022346729378,1674,625.462890101092
0.593081191391465,406.918808608535,1673,625.238399153257
0.593156984309246,406.843015690754,1672,625.07409505783
0.593363342790591,406.63665720941,1671,624.626878219563
0.594074046047631,405.925953952369,1670,623.088080449491
0.594114156263977,405.885843736023,1669,623.001300626682
0.594166901830417,405.833098169583,1668,622.88719449324
0.594253524353918,405.746475646082,1667,622.699827649641
0.594269639519872,405.730360480128,1666,622.664973728904
0.594360131028367,405.639868971633,1665,622.469279534243
0.594533695238206,405.466304761794,1664,622.094034865495
0.594610366414626,405.389633585374,1663,621.92831415008
0.594674618601744,405.325381398256,1662,621.789456174169
0.59476527317589,405.23472682411,1661,621.593569559512
0.595083933219497,404.916066780503,1660,620.905292409053
0.595117496148353,404.882503851647,1659,620.832825234479
0.595196299995231,404.803700004769,1658,620.662695706915
0.595238287540376,404.761712459625,1657,620.572059884983
0.595430916872067,404.569083127933,1656,620.156341611515
0.595501314524574,404.498685475426,1655,620.004454908026
0.595532834258338,404.467165741662,1654,619.936456378403
0.595648106779853,404.351893220147,1653,619.687812054746
0.595695956387144,404.304043612856,1652,619.584616789992
0.595747458619638,404.252541380362,1651,619.473555174286
0.595896458618436,404.103541381564,1650,619.152310079682
0.595908008627621,404.091991372379,1649,619.127412200438
0.595931889604673,404.068110395327,1648,619.07593479791
0.596187035159758,403.812964840242,1647,618.526102111586
0.596424911491567,403.575088508433,1646,618.013738484676
0.596459167570981,403.540832429019,1645,617.939974256329
0.596495438467885,403.504561532115,1644,617.8618770263
0.596502409157673,403.497590842328,1643,617.846868633025
0.596573431033406,403.426568966594,1642,617.693965454127
0.596728609823538,403.271390176462,1641,617.359956628788
0.597162787362814,402.837212637186,1640,616.425980818608
0.597263073453012,402.736926546988,1639,616.210367441761
0.597476419989351,402.52358001065,1638,615.751820526717
0.597683871813618,402.316128186382,1637,615.306131527562
0.597734405509734,402.265594490266,1636,615.19759317332
0.597794120132641,402.205879867359,1635,615.069349839203
0.597962439790404,402.037560209596,1634,614.707948669278
0.598060920586364,401.939079413636,1633,614.496555965245
0.598121619248579,401.878380751421,1632,614.366284827355
0.598198613739649,401.801386260351,1631,614.201062493166
0.598379956499863,401.620043500137,1630,613.812020215855
0.598619625837597,401.380374162404,1629,613.29806447409
0.598633861460794,401.366138539206,1628,613.267544849395
0.598666424986022,401.333575013978,1627,613.197735474683
0.598671594162344,401.328405837656,1626,613.186654262873
0.598743871362368,401.256128637632,1625,613.031724975843
0.598751891324296,401.248108675704,1624,613.014535225801
0.59876399818055,401.23600181945,1623,612.988586270266
0.599058685546515,400.941314453485,1622,612.357168898849
0.599123087230231,400.876912769769,1621,612.21922706058
0.59912828283044,400.87171716956,1620,612.208099390475
0.599267951375176,400.732048624825,1619,611.909007852956
0.599538350413676,400.461649586324,1618,611.33020272594
0.599573014058509,400.426985941491,1617,611.256025798329
0.6000099804295,399.9900195705,1616,610.321400102377
0.600017148970941,399.982851029059,1615,610.306074146871
0.600083830204983,399.916169795017,1614,610.163523786873
0.600139944128144,399.860055871856,1613,610.043578827746
0.600159671605904,399.840328394096,1612,610.00141403214
0.600338650440301,399.661349559699,1611,609.618947138809
0.600420805172837,399.579194827163,1610,609.443433283457
0.600501635685462,399.498364314538,1609,609.270776590187
0.60056973493059,399.43026506941,1608,609.125335956593
0.60057314635374,399.42685364626,1607,609.118050646806
0.600720070374693,399.279929625307,1606,608.804332229068
0.600750390853698,399.249609146302,1605,608.739602114147
0.600753822480858,399.246177519142,1604,608.732276302033
0.601056856656889,398.943143343111,1603,608.085559134434
0.601189576431284,398.810423568716,1602,607.802439833163
0.601203147082845,398.796852917155,1601,607.773494994718
0.601226727929891,398.77327207011,1600,607.723201278242
0.60125121753749,398.74878246251,1599,607.670971844161
0.60134910986899,398.65089013101,1598,607.462220572592
0.601390735323896,398.609264676104,1597,607.373468400262
0.601696758036831,398.30324196317,1596,606.721204930904
0.601854608982903,398.145391017097,1595,606.384913599017
0.601934468206279,398.065531793721,1594,606.214818953446
0.601942065585615,398.057934414385,1593,606.198638469399
0.602017442498242,397.982557501758,1592,606.038118108946
0.602325301391601,397.674698608399,1591,605.382761575574
0.602464516864506,397.535483135494,1590,605.086537740262
0.602525856373618,397.474143626382,1589,604.95604509312
0.602655659784088,397.344340215912,1588,604.679956039422
0.602709238825957,397.290761174043,1587,604.566015378962
0.602713131519226,397.286868480774,1586,604.557737689586
0.602769832381954,397.230167618046,1585,604.437172367116
0.602875991812426,397.124008187574,1584,604.211477894402
0.603043884857652,396.956115142348,1583,603.854635369809
0.603394132968257,396.605867031744,1582,603.110596135108
0.603413996699376,396.586003300624,1581,603.068414734829
0.603466175421259,396.533824578741,1580,602.957619140404
0.60377701387461,396.22298612539,1579,602.297827099029
0.603838073489612,396.161926510388,1578,602.168268613345
0.604233058251798,395.766941748202,1577,601.33055534982
0.604241104901254,395.758895098746,1576,601.313496243502
0.604294577657652,395.705422342348,1575,601.200139532609
0.604518595115766,395.481404884234,1574,600.725376507698
0.604548879987112,395.451120012888,1573,600.661209597937
0.604584319555918,395.415680444082,1572,600.586125928038
0.604636546515158,395.363453484842,1571,600.475485456094
0.604905542548608,395.094457451392,1570,599.905811007674
0.605031910098482,394.968089901518,1569,599.638297263198
0.605080919168135,394.919080831866,1568,599.53456557218
0.605215116141687,394.784883858313,1567,599.250578331089
0.605557226607597,394.442773392403,1566,598.526946899263
0.605632964220962,394.367035779038,1565,598.366813161883
0.605820552111263,394.179447888737,1564,597.970295318597
0.605918829680892,394.081170319108,1563,597.762617851045
0.605935511167875,394.064488832125,1562,597.727371002616
0.606024143058406,393.975856941594,1561,597.54011736792
0.606040461093867,393.959538906133,1560,597.505645645219
0.606078752831081,393.921247168919,1559,597.42475902209
0.606236142216401,393.763857783599,1558,597.092357540769
0.606395883102268,393.604116897732,1557,596.755095635686
0.606405880515841,393.59411948416,1556,596.733991580591
0.606523113424499,393.476886575501,1555,596.48654974629
0.606743511888076,393.256488111924,1554,596.021513178099
0.606908810871889,393.091189128111,1553,595.672868472146
0.607014812962334,392.985187037666,1552,595.44935133153
0.607292414869065,392.707585130935,1551,594.864218864771
0.607486202014177,392.513797985823,1550,594.455942310702
0.607733578187144,392.266421812856,1549,593.934989823467
0.607781192957453,392.218807042547,1548,593.834746503339
0.607885158186828,392.114841813172,1547,593.615901376766
0.607917028416205,392.082971583796,1546,593.548824053668
0.607962296132596,392.037703867404,1545,593.453556271337
0.608122871427353,391.877128572647,1544,593.115687557286
0.608139538298965,391.860461701036,1543,593.080624693378
0.608204491736329,391.795508263671,1542,592.943990164545
0.608455892063241,391.544107936759,1541,592.415315323708
0.608631648273352,391.368351726648,1540,592.045869687784
0.608766964698069,391.233035301931,1539,591.76151709596
0.608770034260889,391.229965739111,1538,591.755067626923
0.60892878760341,391.07121239659,1537,591.421563620378
0.608947254412795,391.052745587205,1536,591.382775905075
0.608968084870092,391.031915129908,1535,591.33902527405
0.609052894285563,390.947105714437,1534,591.160916880758
0.60909132787467,390.908672125331,1533,591.080212236254
0.609121797734455,390.878202265545,1532,591.016234544987
0.609176476609439,390.823523390561,1531,590.901434712773
0.609197134584196,390.802865415804,1530,590.858065933396
0.609676135831423,390.323864168577,1529,589.852958586897
0.609702434212775,390.297565787225,1528,589.797803091923
0.609939380289425,390.060619710575,1527,589.300985689089
0.609965422504451,390.034577495549,1526,589.246395722488
0.610034261357134,389.965738642866,1525,589.102108458029
0.610399768031269,389.600231968731,1524,588.336328147364
0.610589747235849,389.410252764151,1523,587.938516233483
0.610654946348568,389.345053651432,1522,587.80202508255
0.610855033570556,389.144966429444,1521,587.383261435405
0.610864544059253,389.135455940747,1520,587.363360979259
0.610899995837105,389.100004162895,1519,587.28918231009
0.610923364525037,389.076635474963,1518,587.240288907994
0.610945404670833,389.054595329167,1517,587.194177219721
0.610986639434319,389.013360565681,1516,587.107912526785
0.610990931546673,389.009068453327,1515,587.098933666005
0.611012900140639,388.987099859361,1514,587.052977772078
0.611507872509692,388.492127490308,1513,586.018075053157
0.611665198114464,388.334801885536,1512,585.68934458582
0.611965768265044,388.034231734956,1511,585.061587899871
0.611977965629953,388.022034370047,1510,585.036120869259
0.611995849434074,388.004150565926,1509,584.998782152378
0.612060583365971,387.939416634029,1508,584.863638299643
0.612127901908007,387.872098091993,1507,584.723116795018
0.61250414773457,387.49585226543,1506,583.938078212945
0.612662772414428,387.337227585572,1505,583.607280510471
0.612733324712047,387.266675287953,1504,583.460182970974
0.613009929680305,386.990070319695,1503,582.883673283635
0.613023134955669,386.976865044331,1502,582.856158197295
0.61312524706235,386.874752937651,1501,582.643416980111
0.613178950672922,386.821049327078,1500,582.5315474884
0.613521290157454,386.478709842546,1499,581.818699539968
0.613543036738018,386.456963261982,1498,581.773433112642
0.61356990332913,386.43009667087,1497,581.71751182534
0.613577217200229,386.422782799771,1496,581.702288925841
0.613615819702562,386.384180297438,1495,581.621946297247
0.613654579195131,386.345420804869,1494,581.541283029996
0.613767165963303,386.232834036697,1493,581.307010797506
0.613860452086496,386.139547913504,1492,581.112938698445
0.613915505103945,386.084494896055,1491,580.998423213684
0.613945668538195,386.054331461805,1490,580.935685642136
0.614046618619105,385.953381380895,1489,580.725744312624
0.614110230217852,385.889769782148,1488,580.593475410911
0.61419302749999,385.80697250001,1487,580.421337949107
0.614215395559361,385.784604440639,1486,580.374839014599
0.614307549975062,385.692450024938,1485,580.183288968208
0.614345612777527,385.654387222473,1484,580.104182565617
0.614384209447882,385.615790552118,1483,580.023972624149
0.614449831574877,385.550168425123,1482,579.887613419146
0.614694563005714,385.305436994286,1481,579.379228910472
0.614818520621359,385.181479378641,1480,579.12182243519
0.615106599779983,384.893400220018,1479,578.523846809784
0.615365732494077,384.634267505923,1478,577.986243336084
0.615490222662058,384.509777337942,1477,577.728069388788
0.61575100956481,384.24899043519,1476,577.18743951327
0.615832093036413,384.167906963587,1475,577.019403678826
0.615880576828671,384.119423171329,1474,576.918939479149
0.615904674152346,384.095325847654,1473,576.869010481323
0.616029338487726,383.970661512274,1472,576.610746804101
0.616134434483969,383.865565516031,1471,576.393071035251
0.616193106859466,383.806893140534,1470,576.27156766506
0.61626783303009,383.73216696991,1469,576.116838932418
0.616293177752605,383.706822247395,1468,576.06436501743
0.616358495548711,383.641504451289,1467,575.929142468784
0.616598821177594,383.401178822406,1466,575.431762281545
0.616756018350552,383.243981649449,1465,575.106551360659
0.616760695228615,383.239304771385,1464,575.096877317105
0.616841469542554,383.158530457446,1463,574.929810896163
0.61690908912493,383.09091087507,1462,574.789972740502
0.616935149154319,383.064850845681,1461,574.736085178721
0.617034604606911,382.965395393089,1460,574.530453879691
0.617075633483622,382.924366516378,1459,574.445635315122
0.617107533955249,382.892466044751,1458,574.379692482497
0.61711814405245,382.88185594755,1457,574.357760802182
0.617183866403318,382.816133596682,1456,574.221919009608
0.617237080894104,382.762919105896,1455,574.1119424805
0.617243741197326,382.756258802674,1454,574.098178665644
0.617298985163941,382.701014836059,1453,573.984021404182
0.617345096122469,382.654903877531,1452,573.888746163778
0.617464858133111,382.535141866889,1451,573.641331764461
0.617517664291376,382.482335708624,1450,573.532258669368
0.617563837573805,382.436162426195,1449,573.436895199157
0.617577320538812,382.422679461188,1448,573.409049922814
0.617666548465228,382.333451534772,1447,573.224793094818
0.617712201343484,382.287798656516,1446,573.130531659336
0.617893388278354,382.106611721646,1445,572.756509715922
0.61793447208017,382.06552791983,1444,572.67171923761
0.617995509685361,382.004490314639,1443,572.545759750843
