pred,score_raw,rank,score_transform
0.0519727326642151,948.027267335785,1878,694.790789124975
0.0520311433933118,947.968856606688,1877,694.643355358638
0.0523547568771489,947.645243122851,1876,693.828693555577
0.0524132642087174,947.586735791283,1875,693.681797649552
0.0527579930892216,947.242006910778,1874,692.818683017943
0.0528698282719481,947.130171728052,1873,692.539554326563
0.0532244345161272,946.775565483873,1872,691.657315893725
0.0533315931551634,946.668406844837,1871,691.391550502658
0.0533646139347388,946.635386065261,1870,691.309733318327
0.0533885548908951,946.611445109105,1869,691.250436602048
0.0534813143944992,946.518685605501,1868,691.02087268981
0.0536864319806815,946.313568019318,1867,690.51426477838
0.0542232565480669,945.776743451933,1866,689.19500289489
0.0544594149392177,945.540585060782,1865,688.617634778149
0.0547667390370668,945.233260962933,1864,687.868990125614
0.0548891913063578,945.110808693642,1863,687.571543620162
0.0552036011205402,944.79639887946,1862,686.810013914608
0.0552901610761331,944.709838923867,1861,686.600909879401
0.055622899005331,944.377100994669,1860,685.799313243951
0.0556978926420251,944.302107357975,1859,685.619126906302
0.0557683148696497,944.23168513035,1858,685.450084305201
0.0560159289818046,943.984071018195,1857,684.856933510578
0.0561729079384858,943.827092061514,1856,684.481879915719
0.0565822939590364,943.417706040964,1855,683.507338306937
0.0566214154820523,943.378584517948,1854,683.414477597451
0.0566519736239504,943.34802637605,1853,683.341975689391
0.0567475056778458,943.252494322154,1852,683.115500114658
0.0572271494287055,942.772850571295,1851,681.982579195806
0.0572490403442505,942.75095965575,1850,681.931037269755
0.0572619601552333,942.738039844767,1849,681.900624418038
0.0572817223694409,942.718277630559,1848,681.854114375401
0.0581253962616373,941.874603738363,1847,679.879301163167
0.0582682382857625,941.731761714238,1846,679.547007047772
0.0585108670992378,941.489132900762,1845,678.98392945426
0.058512427879288,941.487572120712,1844,678.98031277928
0.059008848832524,940.991151167476,1843,677.833526557782
0.059109827998862,940.890172001138,1842,677.601110520877
0.0592076885737133,940.792311426287,1841,677.376146805196
0.0593152509361649,940.684749063835,1840,677.129191212003
0.0596627845062703,940.33721549373,1839,676.333491283983
0.060302425715577,939.697574284423,1838,674.877733527831
0.0603303494118925,939.669650588108,1837,674.814437600796
0.0603910076943107,939.608992305689,1836,674.677013829491
0.0604462796606973,939.553720339303,1835,674.551880084237
0.0604622120329241,939.537787967076,1834,674.515825169463
0.0606624111810256,939.337588818974,1833,674.063361030343
0.0608038207995409,939.196179200459,1832,673.744417348898
0.0611496311635396,938.85036883646,1831,672.966715337817
0.0611848819751797,938.81511802482,1830,672.887618100476
0.0612579818590848,938.742018140915,1829,672.723698775347
0.0612641613886127,938.735838611387,1828,672.709848288227
0.0614047348604416,938.595265139558,1827,672.395047204961
0.061576734487893,938.423265512107,1826,672.010580153443
0.0618249882173859,938.175011782614,1825,671.457034466004
0.0619330809895272,938.066919010473,1824,671.21651727216
0.0619523227791661,938.047677220834,1823,671.173734288113
0.0620455570692879,937.954442930712,1822,670.966569666288
0.0623450561304181,937.654943869582,1821,670.302612314959
0.062394753164584,937.605246835416,1820,670.192663129572
0.0628769955032707,937.123004496729,1819,669.129038557419
0.0629163978986699,937.08360210133,1818,669.042395071895
0.0629912181064116,937.008781893588,1817,668.87797817359
0.063167458203949,936.832541796051,1816,668.491250548102
0.0632087270616336,936.791272938367,1815,668.400806421923
0.0638247840167792,936.175215983221,1814,667.055728527807
0.0638302962839391,936.169703716061,1813,667.043735803681
0.0641785075857614,935.821492414239,1812,666.287669541509
0.064248026506198,935.751973493802,1811,666.137080436123
0.0643224871498558,935.677512850144,1810,665.975917739068
0.0647724647704905,935.227535229509,1809,665.004853387411
0.0647833635544828,935.216636445517,1808,664.9813942541
0.0648179223903281,935.182077609672,1807,664.907026858834
0.0648707697183364,935.129230281664,1806,664.793359903037
0.0648869782933686,935.113021706631,1805,664.758511056738
0.064928441861769,935.071558138231,1804,664.669392049672
0.0649715363381693,935.028463661831,1803,664.576811395177
0.0650650544900554,934.934945509945,1802,664.376057661764
0.0650776098317024,934.922390168298,1801,664.349121267012
0.0650827015725121,934.917298427488,1800,664.338198453256
0.06516902172087,934.83097827913,1799,664.153118489249
0.065170754064149,934.829245935851,1798,664.149405973005
0.065223252719513,934.776747280487,1797,664.036932107165
0.0652402610846793,934.759738915321,1796,664.000507220733
0.0653408596181203,934.65914038188,1795,663.785207419279
0.0654631569405912,934.536843059409,1794,663.523791545709
0.0654888633552432,934.511136644757,1793,663.468888002213
0.0654912489144596,934.508751085541,1792,663.463793737285
0.0657150325663453,934.284967433655,1791,662.986509902632
0.0658154378237099,934.18456217629,1790,662.772749334118
0.0658553393193776,934.144660680622,1789,662.687865579887
0.0660107116617542,933.989288338246,1788,662.357691768166
0.0660512078263438,933.948792173656,1787,662.271728019134
0.0660542376590431,933.945762340957,1786,662.265297939722
0.0666636543908371,933.336345609163,1785,660.976283973211
0.066766705959029,933.233294040971,1784,660.759158768274
0.0671819602333999,932.8180397666,1783,659.886690066722
0.0672500222465036,932.749977753496,1782,659.744061789607
0.0672952790194175,932.704720980582,1781,659.649281263531
0.0674506668562502,932.54933314375,1780,659.324206344201
0.0675924381800204,932.40756181998,1779,659.028090801585
0.0677051380014572,932.294861998543,1778,658.793017536867
0.067827773520877,932.172226479123,1777,658.537542128378
0.0678918832078881,932.108116792112,1776,658.404121527796
0.0679329276987146,932.067072301285,1775,658.318750553735
0.0679935165571068,932.006483442893,1774,658.192796360813
0.0686961791766757,931.303820823324,1773,656.737987242457
0.0687834442550537,931.216555744946,1772,656.558065794506
0.0691355070326594,930.864492967341,1771,655.833865745406
0.0692181125103971,930.781887489603,1770,655.66433207735
0.0693095735871547,930.690426412845,1769,655.476794829254
0.0693109521894677,930.689047810532,1768,655.473969433781
0.0693149230682614,930.685076931739,1767,655.4658314893
0.0693424686669874,930.657531333013,1766,655.409388665131
0.069513326811529,930.486673188471,1765,655.059651226535
0.0695605092921556,930.439490707844,1764,654.963181054944
0.0701405623223172,929.859437677683,1763,653.781052628609
0.0701948268613201,929.80517313868,1762,653.670826356676
0.0702684027838741,929.731597216126,1761,653.521471953733
0.0703354994956526,929.664500504347,1760,653.385368742683
0.0704647447816702,929.53525521833,1759,653.123464503927
0.0705132800233956,929.486719976605,1758,653.02520204289
0.0705211648724398,929.47883512756,1757,653.009243331224
0.0705564769891696,929.44352301083,1756,652.937788470324
0.0710604044810409,928.939595518959,1755,651.920893699695
0.0711231517815366,928.876848218463,1754,651.794639893716
0.0711673424650296,928.83265753497,1753,651.705772300414
0.0712100147554524,928.789985244548,1752,651.619996160179
0.0712708127735918,928.729187226408,1751,651.497849600824
0.0713651600376819,928.634839962318,1750,651.308450250097
0.0716694866022656,928.330513397735,1749,650.698758134443
0.0716958408730451,928.304159126955,1748,650.646047988111
0.07180515075178,928.19484924822,1747,650.42757141707
0.0719649628030115,928.035037196988,1746,650.108590206965
0.0719816605175719,928.018339482428,1745,650.075291591996
0.0720914671985263,927.908532801474,1744,649.856454284103
0.0723490577900694,927.650942209931,1743,649.344040354609
0.0724777158021553,927.522284197845,1742,649.088601653106
0.0725329005992479,927.467099400752,1741,648.979138029864
0.0726865845393805,927.31341546062,1740,648.674611067394
0.0727816415234386,927.218358476561,1739,648.486487859332
0.0732239259957836,926.776074004216,1738,647.613516679774
0.0732946361923203,926.70536380768,1737,647.474305182177
0.073370444441317,926.629555558683,1736,647.325164946911
0.0735935710504103,926.40642894959,1735,646.886847455282
0.0737313142326926,926.268685767307,1734,646.616740840164
0.0737555526442459,926.244447355754,1733,646.56924854163
0.0738584720310316,926.141527968968,1732,646.36771612231
0.073950891035549,926.049108964451,1731,646.186918538962
0.0740166849263478,925.983315073652,1730,646.058306968258
0.0744464897523011,925.553510247699,1729,645.220172565337
0.0744527304461993,925.547269553801,1728,645.208028863807
0.0745125533811436,925.487446618856,1727,645.091657461974
0.0746247605053325,925.375239494667,1726,644.873567531826
0.074964998849165,925.035001150835,1725,644.213717741586
0.0764356334266118,923.564366573388,1724,641.386326229563
0.0765002988735335,923.499701126467,1723,641.262911187134
0.0768520442249587,923.147955775041,1722,640.592920908479
0.0772161618965355,922.783838103464,1721,639.901702129164
0.0774322619311518,922.567738068848,1720,639.492587756394
0.0775579523397293,922.442047660271,1719,639.255014907571
0.0775955695232261,922.404430476774,1718,639.183967325355
0.0781207880545698,921.87921194543,1717,638.194585428973
0.0781616818508755,921.838318149124,1716,638.117754213711
0.0782164501854083,921.783549814592,1715,638.014901171861
0.0783413902308012,921.658609769199,1714,637.780463348161
0.078496171535244,921.503828464756,1713,637.490406922342
0.078599889093183,921.400110906817,1712,637.296274669942
0.0788502939300751,921.149706069925,1711,636.828346324026
0.0788537848983483,921.146215101652,1710,636.821830415323
0.0788629804650916,921.137019534908,1709,636.80466784769
0.0791014367255776,920.898563274423,1708,636.360119833165
0.0792453219132078,920.754678086792,1707,636.092348106939
0.0793518583614134,920.648141638587,1706,635.894309777113
0.079492607293223,920.507392706777,1705,635.632969934757
0.0796891670078511,920.310832992149,1704,635.268562533884
0.0797933143394449,920.206685660555,1703,635.075745018501
0.080025645367351,919.974354632649,1702,634.646265855436
0.0800438606394052,919.956139360595,1701,634.612631962697
0.0802962261018191,919.703773898181,1700,634.147217558144
0.0803371912118371,919.662808788163,1699,634.071769456842
0.0805073433781483,919.492656621852,1698,633.758687369615
0.0807406983623677,919.259301637632,1697,633.330090489447
0.0808017227157016,919.198277284298,1696,633.218156847888
0.0812712472019714,918.728752798029,1695,632.358977087499
0.0813044791673761,918.695520832624,1694,632.298302636392
0.0813926057328851,918.607394267115,1693,632.137489416693
0.0814816369518777,918.518363048122,1692,631.97515352162
0.0815409821910875,918.459017808912,1691,631.867017247002
0.081720054075512,918.279945924488,1690,631.541065828852
0.081915667742749,918.084332257251,1689,631.185595873282
0.0819363329604477,918.063667039552,1688,631.148078909985
0.0820350611105584,917.964938889442,1687,630.968936101744
0.082103800383952,917.896199616048,1686,630.844300565695
0.0821315831944176,917.868416805582,1685,630.793947257345
0.0821369879051602,917.86301209484,1684,630.784153244523
0.0822075823013075,917.792417698693,1683,630.656270243746
0.0822103944587731,917.789605541227,1682,630.651177619857
0.0823141131438387,917.685886856161,1681,630.463438376409
0.0824313856102607,917.568614389739,1680,630.251372161019
0.0824435797008342,917.556420299166,1679,630.229333893173
0.0824716321108443,917.528367889156,1678,630.178644000608
0.0824931744692508,917.506825530749,1677,630.13972606774
0.0826194670253952,917.380532974605,1676,629.911716915155
0.0828615525798086,917.138447420191,1675,629.475360020306
0.0830881310544488,916.911868945551,1674,629.06779104584
0.0832068695702618,916.793130429738,1673,628.854526109551
0.0832385111934022,916.761488806598,1672,628.797732175817
0.0832906403464521,916.709359653548,1671,628.704199051265
0.0833494376472217,916.650562352778,1670,628.59875247048
0.0834989301012631,916.501069898737,1669,628.330896623336
0.0836177842196094,916.38221578039,1668,628.118185563471
0.0841465863529986,915.853413647001,1667,627.174446346533
0.0842010717554273,915.798928244573,1666,627.07745226164
0.0842839963404241,915.716003659576,1665,626.92991846769
0.0843086041623813,915.691395837619,1664,626.886158149779
0.0843486289589913,915.651371041009,1663,626.815001458659
0.0844082397463982,915.591760253602,1662,626.709069860969
0.0845416039966719,915.458396003328,1661,626.472270626903
0.0847491175640204,915.25088243598,1660,626.104351128676
0.0848333131976494,915.166686802351,1659,625.955259355014
0.0849704811916463,915.029518808354,1658,625.712594882222
0.0853305549324038,914.669445067596,1657,625.076935399971
0.0853774125109798,914.62258748902,1656,624.994358027448
0.0854048215219833,914.595178478017,1655,624.946070204349
0.0855392613275938,914.460738672406,1654,624.709383458164
0.0855637104145485,914.436289585452,1653,624.666368834119
0.0857128220171866,914.287177982813,1652,624.404221306123
0.0858663380744219,914.133661925578,1651,624.134675672783
0.0861139282178788,913.886071782121,1650,623.700688641575
0.0862172080044668,913.782791995533,1649,623.519922597219
0.0864734378608362,913.526562139164,1648,623.072131708707
0.0865270437993912,913.472956200609,1647,622.978570931346
0.0865856966261913,913.414303373809,1646,622.876249732337
0.0867002484104142,913.299751589586,1645,622.676556343689
0.0867639607633083,913.236039236692,1644,622.565572003946
0.0867944833123055,913.205516687694,1643,622.512423891518
0.0869410160513568,913.058983948643,1642,622.257458795335
0.0870042332310851,912.995766768915,1641,622.147557901576
0.0870568462694165,912.943153730583,1640,622.056136076266
0.0870940379662786,912.905962033721,1639,621.991534950431
0.0872080306320723,912.791969367928,1638,621.793656811855
0.0872850707037068,912.714929296293,1637,621.660030289515
0.0872886113344186,912.711388665582,1636,621.653891097281
0.0875357959586805,912.464204041319,1635,621.225736761001
0.0878294888676372,912.170511132363,1634,620.718162259576
0.0879282259277065,912.071774072293,1633,620.547796429979
0.0882481956733523,911.751804326648,1632,619.99665598712
0.0885085559931106,911.491444006889,1631,619.549259474879
0.0885972165146484,911.402783485351,1630,619.397125295989
0.0889575654091058,911.042434590894,1629,618.779929717377
0.0889641141345894,911.035885865411,1628,618.76873002574
0.0892072865699,910.7927134301,1627,618.353276760178
0.0892787144669152,910.721285533085,1626,618.231400232407
0.0893203970370179,910.679602962982,1625,618.160310444908
0.0893314038479062,910.668596152094,1624,618.141542299857
0.0893411041371713,910.658895862829,1623,618.125003345879
0.0900276329658378,909.972367034162,1622,616.957766681203
0.0900982778235409,909.901722176459,1621,616.838022879847
0.0903156846594568,909.684315340543,1620,616.469942488747
0.0904228131284302,909.57718687157,1619,616.288804973699
0.0907548016407271,909.245198359273,1618,615.728450581676
0.0907738216132397,909.22617838676,1617,615.696392325987
0.0909331450262117,909.066854973788,1616,615.42804301386
0.0909502510200967,909.049748979903,1615,615.39925156245
0.0909754482069353,909.024551793065,1614,615.356848806941
0.0910736576080164,908.926342391984,1613,615.191659625896
0.0912562152035447,908.743784796455,1612,614.884938788139
0.0915730898163525,908.426910183647,1611,614.353602207148
0.0916349208465561,908.365079153444,1610,614.25007917826
0.0918110508744115,908.188949125589,1609,613.955463898511
0.0919108180334684,908.089181966532,1608,613.788763659444
0.0921117276629609,907.888272337039,1607,613.453462873953
0.0921384445496971,907.861555450303,1606,613.408914656392
0.0923149790615311,907.685020938469,1605,613.114792973973
0.092561949975692,907.438050024308,1604,612.704001699842
0.09273085099723,907.26914900277,1603,612.423522851592
0.0927795872732225,907.220412726778,1602,612.342659730006
0.0928489556817272,907.151044318273,1601,612.227616913557
0.0930016414904306,906.998358509569,1600,611.974617174561
0.0930452081387988,906.954791861201,1599,611.902482648433
0.0931748052240165,906.825194775983,1598,611.688049766983
0.0935009695178404,906.49903048216,1597,611.149329729305
0.0936443125593918,906.355687440608,1596,610.913003357072
0.0936608921094043,906.339107890596,1595,610.885685960213
0.0939622790916657,906.037720908334,1594,610.389713866403
0.0942047218446753,905.795278155325,1593,609.991578684465
0.094241036814189,905.758963185811,1592,609.932006876474
0.0942492719055415,905.750728094458,1591,609.918500181638
0.09438535507345,905.61464492655,1590,609.695428654663
0.094552348942808,905.447651057192,1589,609.42200580884
0.0948833766773408,905.116623322659,1588,608.881039770574
0.0948927701763266,905.107229823673,1587,608.865708878539
0.0949980045316818,905.001995468318,1586,608.694033711059
0.0952171827243201,904.78281727568,1585,608.336917216879
0.0953071518283214,904.692848171679,1584,608.190499191072
0.0956090197362897,904.39098026371,1583,607.699962596732
0.0958960297382664,904.103970261734,1582,607.234610389113
0.0959271799907432,904.072820009257,1581,607.184164771093
0.0960637518077033,903.936248192297,1580,606.963136501441
0.0961968797615237,903.803120238476,1579,606.747900955605
0.0964272492446337,903.572750755366,1578,606.375959112706
0.0966927215429686,903.307278457032,1577,605.948140297931
0.0968634370709983,903.136562929002,1576,605.673475352615
0.0968676947324448,903.132305267555,1575,605.666629670023
0.0970348156034643,902.965184396536,1574,605.398096474592
0.097097844784678,902.902155215322,1573,605.296906987275
0.0973768160521279,902.623183947872,1572,604.849606696631
0.0976154658814236,902.384534118576,1571,604.467694223138
0.0979187387655657,902.081261234434,1570,603.983340632824
0.0979907022671416,902.009297732858,1569,603.86856825768
0.0980018627552466,901.998137244753,1568,603.850774212389
0.0982334068775781,901.766593122422,1567,603.481936156725
0.0987844174396238,901.215582560376,1566,602.606732062471
0.0988293162945519,901.170683705448,1565,602.535572533433
0.0989507671996058,901.049232800394,1564,602.343204171597
0.0991244495260184,900.875550473982,1563,602.068402698806
0.0991783723673899,900.82162763261,1562,601.983156595342
0.0993463875366021,900.653612463398,1561,601.71775830191
0.0995556028036336,900.444397196366,1560,601.387734460777
0.0996077358804068,900.392264119593,1559,601.305576101175
0.0996763753140129,900.323624685987,1558,601.197452320412
0.0999111965684633,900.088803431537,1557,600.827959541365
0.0999623047094593,900.037695290541,1556,600.747623992446
0.10020519722688,899.794802773121,1555,600.36623413299
0.101100217215646,898.899782784354,1554,598.966632216665
0.101252106418385,898.747893581615,1553,598.730005530563
0.101289991940583,898.710008059418,1552,598.671024155289
0.101407327306618,898.592672693382,1551,598.488454174777
0.101447657186262,898.552342813738,1550,598.425737572942
0.101622416392524,898.377583607476,1549,598.154179921455
0.101627732239827,898.372267760173,1548,598.14592495476
0.101656373367545,898.343626632455,1547,598.10145360164
0.101696993890464,898.303006109536,1546,598.038397301947
0.101778766229331,898.221233770669,1545,597.911515320645
0.101869107948571,898.130892051429,1544,597.771422569118
0.101995018026663,898.004981973337,1543,597.576324194666
0.102151493516877,897.848506483124,1542,597.33410773012
0.102366453744776,897.633546255224,1541,597.001797936509
0.102377718137156,897.622281862844,1540,596.984398122423
0.102475318465977,897.524681534024,1539,596.833695514796
0.102797764578221,897.202235421779,1538,596.336551889875
0.102928276225457,897.071723774543,1537,596.135651954
0.10312598682965,896.87401317035,1536,595.831662446541
0.103403983102533,896.596016897467,1535,595.404943807667
0.103526847953614,896.473152046386,1534,595.216613754444
0.103919723831705,896.080276168295,1533,594.615490042749
0.104114610236176,895.885389763824,1532,594.317913327648
0.104267454101877,895.732545898123,1531,594.084814801071
0.104591682244079,895.408317755921,1530,593.591161137293
0.104683377029326,895.316622970674,1529,593.451752495276
0.104806225460439,895.193774539561,1528,593.265117937097
0.10483664432327,895.16335567673,1527,593.218929303277
0.104987624875644,895.012375124357,1526,592.989820978171
0.1055372024433,894.4627975567,1525,592.157865822002
0.105563797289289,894.436202710711,1524,592.117686071946
0.105569903602226,894.430096397775,1523,592.108461631398
0.105589027129094,894.410972870906,1522,592.079575369341
0.105683590216244,894.316409783756,1521,591.936792685508
0.105749088553386,894.250911446615,1520,591.837949732513
0.10575079650716,894.24920349284,1519,591.835372868657
0.105780301263296,894.219698736704,1518,591.790862526848
0.105881716588414,894.118283411587,1517,591.637937807447
0.10594905906122,894.05094093878,1516,591.536450387272
0.106111060657341,893.888939342659,1515,591.292499849585
0.106199733866149,893.800266133851,1514,591.159085391793
0.106217256702861,893.782743297139,1513,591.13273073183
0.106256527904427,893.743472095573,1512,591.073677588287
0.106401181992526,893.598818007474,1511,590.856293805128
0.106467804749344,893.532195250656,1510,590.756246283762
0.106613436483864,893.386563516136,1509,590.537708773275
0.106651408576245,893.348591423755,1508,590.480762767237
0.10681487229643,893.18512770357,1507,590.235787121536
0.10703188944419,892.968110555811,1506,589.910972992068
0.107168442594163,892.831557405837,1505,589.706835691135
0.10736187762239,892.63812237761,1504,589.417986529696
0.107376030872034,892.623969127966,1503,589.396866838864
0.107445043434206,892.554956565794,1502,589.293914165174
0.107543190963865,892.456809036135,1501,589.147580601394
0.107674871986818,892.325128013182,1500,588.951402121592
0.10781943206828,892.18056793172,1499,588.736236598638
0.108015633297573,891.984366702427,1498,588.444541886255
0.108345240171662,891.654759828338,1497,587.955374939099
0.10839623955929,891.603760440709,1496,587.879783571665
0.10855023974573,891.449760254271,1495,587.651680642403
0.108695390959443,891.304609040557,1494,587.436899370245
0.108859663835779,891.140336164221,1493,587.194074330332
0.108935590007053,891.064409992947,1492,587.08193147157
0.109090856817378,890.909143182622,1491,586.85277890079
0.109240725533031,890.759274466969,1490,586.631817339208
0.109278979338762,890.721020661238,1489,586.575452383253
0.109564481970766,890.435518029234,1488,586.155230525476
0.109609955621718,890.390044378282,1487,586.088372682683
0.109996965703313,890.003034296687,1486,585.520181614343
0.110039967361508,889.960032638492,1485,585.457137997829
0.110220910316191,889.779089683809,1484,585.192057755485
0.110326499379284,889.673500620716,1483,585.037516212128
0.110351330833133,889.648669166867,1482,585.001188144481
0.110405471292457,889.594528707543,1481,584.92200195713
0.110564067942937,889.435932057064,1480,584.690199374564
0.110583214518569,889.416785481431,1479,584.662231326503
0.110686568255746,889.313431744254,1478,584.511319635564
0.110849337789321,889.150662210679,1477,584.273859130757
0.110999267543249,889.000732456752,1476,584.055353833541
0.111016607623302,888.983392376698,1475,584.030096477448
0.111075622433068,888.924377566932,1474,583.944157627344
0.111167208576057,888.832791423943,1473,583.810853109411
0.111235835979443,888.764164020557,1472,583.711017434597
0.111240003814164,888.759996185836,1471,583.704955717991
0.111275851261037,888.724148738963,1470,583.652825835608
0.111307351308299,888.692648691701,1469,583.607028054528
0.111425704813017,888.574295186983,1468,583.43503834289
0.111475970969024,888.524029030976,1467,583.362032314563
0.111556231862246,888.443768137754,1466,583.24551171265
0.111747822812539,888.252177187461,1465,582.967610637661
0.111973784846773,888.026215153227,1464,582.640298185425
0.112051751411004,887.948248588996,1463,582.527472517962
0.112387607958365,887.612392041635,1462,582.042103063029
0.112470712459808,887.529287540192,1461,581.922165347335
0.112868189118169,887.131810881831,1460,581.349407700352
0.112890872661137,887.109127338863,1459,581.316765206159
