pred,score_raw,rank,score_transform
0.0106747806318013,989.325219368199,1918,709.274563398654
0.0106921348540745,989.307865145926,1917,708.913908327721
0.0107056745102362,989.294325489764,1916,708.633045393175
0.0107437740553616,989.256225944638,1915,707.845142908316
0.0108049761499468,989.195023850053,1914,706.586906048729
0.0108571894543451,989.142810545655,1913,705.520628911279
0.0108610208032918,989.138979196708,1912,705.442644345763
0.0109252833683613,989.074716631639,1911,704.139827319385
0.0109425182503734,989.057481749627,1910,703.792079436186
0.0109646877334439,989.035312266556,1909,703.345791700656
0.0109784441249613,989.021555875039,1908,703.069443612927
0.0109968436560791,989.003156343921,1907,702.70051026775
0.0110014498579243,988.998550142076,1906,702.608273389944
0.0110016376438439,988.998362356156,1905,702.604514115891
0.0110805347828055,988.919465217195,1904,701.032276332035
0.0111015408295306,988.898459170469,1903,700.616078973926
0.0111265132816569,988.873486718343,1902,700.122598814591
0.0111408495252369,988.859150474763,1901,699.839938171962
0.0111534322013445,988.846567798655,1900,699.592233626542
0.0112031029948034,988.796897005197,1899,698.617874664043
0.0112173700908511,988.782629909149,1898,698.339024329242
0.0112206993042486,988.779300695751,1897,698.274019933226
0.011315591913132,988.684408086868,1896,696.431472930025
0.0113460521114502,988.65394788855,1895,695.844194379885
0.0113658204768592,988.634179523141,1894,695.464131021531
0.0113809969874514,988.619003012549,1893,695.172921354067
0.0113924678547978,988.607532145202,1892,694.953144587694
0.0114403589462606,988.559641053739,1891,694.038611024697
0.0114621423638514,988.537857636149,1890,693.624246016877
0.0114695195020345,988.530480497966,1889,693.484145342719
0.0114915128474379,988.508487152562,1888,693.067146332626
0.0115084748178647,988.491525182135,1887,692.746237768902
0.0115094093842545,988.490590615745,1886,692.728573960011
0.0115176594202986,988.482340579701,1885,692.572723112593
0.0115176647322467,988.482335267753,1884,692.572622810813
0.0115331602891797,988.46683971082,1883,692.280281886734
0.0116072675780346,988.392732421965,1882,690.889057608743
0.0116156592505651,988.384340749435,1881,690.732233790279
0.0116286347813739,988.371365218626,1880,690.490030842842
0.0116320380069123,988.367961993088,1879,690.426562826615
0.0116617482416008,988.338251758399,1878,689.873489264042
0.0117479396473558,988.252060352644,1877,688.279097746746
0.0117787977813312,988.221202218669,1876,687.711897473022
0.0118313647890527,988.168635210947,1875,686.750017935973
0.0118836248795125,988.116375120488,1874,685.799140562383
0.0119356271075304,988.06437289247,1873,684.858232510121
0.0119988395601317,988.001160439868,1872,683.721504914232
0.0119993559076784,988.000644092322,1871,683.712251073827
0.0120295658724482,987.970434127552,1870,683.171718433901
0.0120571589024188,987.942841097581,1869,682.679519553463
0.0121428231611471,987.857176838853,1868,681.160561797792
0.0121435505365492,987.856449463451,1867,681.147722869096
0.012220615538325,987.779384461675,1866,679.7929744575
0.0122208839825288,987.779116017471,1865,679.788274449348
0.0122230091169136,987.776990883086,1864,679.751071552707
0.0122338634807306,987.766136519269,1863,679.561182107393
0.0122467948891041,987.753205110896,1862,679.335236435604
0.0122481457055028,987.751854294497,1861,679.311651672854
0.0123028958764426,987.697104123557,1860,678.358515486514
0.0123116785272536,987.688321472746,1859,678.206123192908
0.0123169759125696,987.68302408743,1858,678.11427253229
0.0123190006706616,987.680999329339,1857,678.079178824405
0.0123588934386417,987.641106561358,1856,677.38924175166
0.0123787953569458,987.621204643054,1855,677.046102989915
0.0124844814553422,987.515518544658,1854,675.235628840285
0.012491882476356,987.508117523644,1853,675.10957691223
0.012516001770894,987.483998229106,1852,674.699444332878
0.0125312398263742,987.468760173626,1851,674.440850398159
0.0125611332504623,987.438866749538,1850,673.934713693997
0.0125860425453283,987.413957454672,1849,673.514136739516
0.0125880496132306,987.411950386769,1848,673.480294933308
0.0125936193901551,987.406380609845,1847,673.386417189173
0.0126257303763695,987.374269623631,1846,672.846221808523
0.0126409575015675,987.359042498433,1845,672.590671460112
0.0126831978501113,987.316802149889,1844,671.883819321095
0.0127298875150689,987.270112484931,1843,671.105996158025
0.0127365225664067,987.263477433593,1842,670.995755186169
0.0127728673071917,987.227132692808,1841,670.393185893738
0.0127798091506323,987.220190849368,1840,670.2783438242
0.0127846483280492,987.215351671951,1839,670.198334150954
0.0127863650166552,987.213634983345,1838,670.169960155919
0.0128157389315374,987.184261068463,1837,669.685209694415
0.012818158097689,987.181841902311,1836,669.645349939513
0.0128472617704982,987.152738229502,1835,669.166569412934
0.0128887925246285,987.111207475372,1834,668.485742140012
0.0128940524470565,987.105947552944,1833,668.399714082768
0.0129239467291233,987.076053270877,1832,667.911629936291
0.0129344584532532,987.065541546747,1831,667.740346897007
0.0130269183007492,986.973081699251,1830,666.241367795588
0.0130304177313865,986.969582268613,1829,666.184900861114
0.0130313217210847,986.968678278915,1828,666.170317194318
0.0130351983417452,986.964801658255,1827,666.107792007301
0.0130441987657931,986.955801234207,1826,665.96271746523
0.0130481459420141,986.951854057986,1825,665.899134629429
0.0130569847233966,986.943015276603,1824,665.756844584924
0.0130815552606908,986.918444739309,1823,665.36194313007
0.0131032848009548,986.896715199045,1822,665.013489805585
0.0131202514234585,986.879748576541,1821,664.741926104432
0.0131232641270572,986.876735872943,1820,664.693752301874
0.0131953690239261,986.804630976074,1819,663.544968841241
0.0132010668194674,986.798933180533,1818,663.454532244637
0.0132260549829116,986.773945017088,1817,663.058501838725
0.0132277495671576,986.772250432842,1816,663.031679393246
0.013272553757315,986.727446242685,1815,662.324088899733
0.0132801316156117,986.719868384388,1814,662.204713233399
0.0132830184616755,986.716981538325,1813,662.159258956374
0.0133042071661521,986.695792833848,1812,661.826021339429
0.0133319762417824,986.668023758218,1811,661.390316442881
0.0133463594032443,986.653640596756,1810,661.165095061365
0.0133681325310266,986.631867468973,1809,660.824744693812
0.0133875884079368,986.612411592063,1808,660.521214242674
0.0134081847313501,986.59181526865,1807,660.200503956758
0.0134129928368078,986.587007163192,1806,660.125726217946
0.0134165616413873,986.583438358613,1805,660.070244718052
0.0134744344325358,986.525565567464,1804,659.173158464329
0.0134791790403185,986.520820959682,1803,659.099830228225
0.0134793786886821,986.520621311318,1802,659.096745370734
0.0134828733015773,986.517126698423,1801,659.042757952996
0.0134848033136514,986.515196686349,1800,659.012949316638
0.0135086102405179,986.491389759482,1799,658.645703057782
0.0135394083267967,986.460591673203,1798,658.171833421033
0.0135488194417698,986.45118055823,1797,658.027304941485
0.0135641784977813,986.435821502219,1796,657.791707368861
0.0135725190173577,986.427480982642,1795,657.663911874079
0.0135922813481427,986.407718651857,1794,657.361507861026
0.0136110341887089,986.388965811291,1793,657.07506902436
0.0136354420069125,986.364557993087,1792,656.703006416014
0.0136408960084487,986.359103991551,1791,656.619983952119
0.0136438442985873,986.356155701413,1790,656.575121807523
0.0136479714287331,986.352028571267,1789,656.512342805832
0.0137131744842012,986.286825515799,1788,655.52372024947
0.0137141541219526,986.285845878047,1787,655.508912497789
0.0137326697988185,986.267330201182,1786,655.229291455207
0.0137485556549328,986.251444345067,1785,654.989768435389
0.0137746777453964,986.225322254604,1784,654.596672185657
0.0137973064988532,986.202693501147,1783,654.256912669547
0.0138027459617678,986.197254038232,1782,654.175347737059
0.0138052950951022,986.194704904898,1781,654.137137497645
0.0138121378812765,986.187862118724,1780,654.034612008874
0.0138338304850688,986.166169514931,1779,653.710019236982
0.0138449731453292,986.155026854671,1778,653.543540534664
0.0138451843510392,986.154815648961,1777,653.540386631738
0.0138484439137072,986.151556086293,1776,653.49171985273
0.0139087289950796,986.09127100492,1775,652.594260046213
0.0139181613111692,986.081838688831,1774,652.454290519798
0.013927141807077,986.072858192923,1773,652.321138061197
0.0139301946266643,986.069805373336,1772,652.275899295122
0.0139842287874662,986.015771212534,1771,651.477269996466
0.0140205978892105,985.979402110789,1770,650.941943696671
0.0140221929522853,985.977807047715,1769,650.918506083878
0.0140655284017861,985.934471598214,1768,650.283039317756
0.0141009736198795,985.899026380121,1767,649.765127163752
0.0141061983271375,985.893801672863,1766,649.688926082672
0.0142265567618563,985.773443238144,1765,647.943426798306
0.0142656884900944,985.734311509906,1764,647.379970159303
0.014274484517546,985.725515482454,1763,647.253587638327
0.0142807216416018,985.719278358398,1762,647.164031941051
0.0142825316121057,985.717468387894,1761,647.13805282899
0.0143379155214045,985.662084478595,1760,646.345132504385
0.0143481597663959,985.651840233604,1759,646.198895638092
0.0143626758631691,985.637324136831,1758,645.991905784911
0.0143628462365426,985.637153763457,1757,645.989477958141
0.0143881154382297,985.61188456177,1756,645.629796964146
0.0143956403269361,985.604359673064,1755,645.522843546312
0.0144082030024239,985.591796997576,1754,645.344445351608
0.0144413971587943,985.558602841206,1753,644.874019418188
0.0144443256843445,985.555674315655,1752,644.832582688374
0.014461090998396,985.538909001604,1751,644.595570421022
0.0144768456549844,985.523154345016,1750,644.373164959858
0.0144842701842236,985.515729815776,1749,644.268461260834
0.0144909418519133,985.509058148087,1748,644.17443307471
0.014505003291802,985.494996708198,1747,643.976436621646
0.0145313374043114,985.468662595689,1746,643.606288506035
0.0146039373799928,985.396062620007,1745,642.590248080376
0.0146833623194355,985.316637680565,1744,641.486042662215
0.0147248476279516,985.275152372048,1743,640.912316209378
0.0147257130429238,985.274286957076,1742,640.900369791792
0.0147454782644094,985.254521735591,1741,640.627768877655
0.0147538003380739,985.246199661926,1740,640.513130606479
0.0147836548090693,985.216345190931,1739,640.102556545149
0.0148107894858046,985.189210514195,1738,639.73030250338
0.0148197022452485,985.180297754752,1737,639.608220191801
0.0148357139336316,985.164286066368,1736,639.389135443079
0.014839977825271,985.160022174729,1735,639.330844287786
0.0148425652273881,985.157434772612,1734,639.295482630972
0.0148625809328307,985.137419067169,1733,639.022196135129
0.0148797429577704,985.12025704223,1732,638.788246060729
0.0148934181140729,985.106581885927,1731,638.602074593835
0.014921768127874,985.078231872126,1730,638.216815230131
0.0149293284031055,985.070671596895,1729,638.114233307077
0.0149414868174224,985.058513182578,1728,637.94940016505
0.0149484726794782,985.051527320522,1727,637.85476929987
0.0149823769657343,985.017623034266,1726,637.396299558717
0.0150177333787466,984.982266621253,1725,636.919600341843
0.0150314701356446,984.968529864355,1724,636.734777854444
0.0150408524014504,984.95914759855,1723,636.608667005197
0.0150568256806652,984.943174319335,1722,636.394194234918
0.0150673453759502,984.93265462405,1721,636.253104956696
0.0150674042924699,984.93259570753,1720,636.252315126934
0.0150852350660058,984.914764933994,1719,636.013458088924
0.0151217261658099,984.87827383419,1718,635.525751783709
0.015129612288414,984.870387711586,1717,635.420550324016
0.0151406114164485,984.859388583551,1716,635.273937843651
0.0151486013823034,984.851398617697,1715,635.16752100816
0.0151799726413367,984.820027358663,1714,634.750384242616
0.0152238292378318,984.776170762168,1713,634.169071447584
0.0152909342464799,984.70906575352,1712,633.283724944022
0.0153106279647818,984.689372035218,1711,633.024836714113
0.0153299134222217,984.670086577778,1710,632.7717265074
0.0153560712373195,984.643928762681,1709,632.429068707648
0.0153713205966263,984.628679403374,1708,632.229650885792
0.0153727776913342,984.627222308666,1707,632.210609475004
0.0153864399684549,984.613560031545,1706,632.032181795373
0.0153872034512783,984.612796548722,1705,632.022216762483
0.0153944836913628,984.605516308637,1704,631.927226199225
0.0154386180691659,984.561381930834,1703,631.352596494256
0.0154573069608248,984.542693039175,1702,631.109897948105
0.0154679615853737,984.532038414626,1701,630.971701756869
0.0154771852278622,984.522814772138,1700,630.852164147338
0.0154890166307599,984.51098336924,1699,630.698963099701
0.0154972126312233,984.502787368777,1698,630.592923167028
0.0155124027219538,984.487597278046,1697,630.396582564399
0.0155248377000132,984.475162299987,1696,630.236035751376
0.0155292096225663,984.470790377434,1695,630.179629228271
0.0155333499839977,984.466650016002,1694,630.126228969367
0.0155547771534386,984.445222846561,1693,629.850162014155
0.0155568332732331,984.443166726767,1692,629.823696531264
0.015561112556337,984.438887443663,1691,629.768629750988
0.0155695768301154,984.430423169885,1690,629.659766409283
0.0155906488132727,984.409351186727,1689,629.389076333208
0.0156105248821896,984.389475117811,1688,629.134176103573
0.0156156938055753,984.384306194425,1687,629.067955146279
0.015654855275777,984.345144724223,1686,628.567149599525
0.015665987128585,984.334012871415,1685,628.425084487593
0.0156742218950514,984.325778104949,1684,628.320074893771
0.0156839979338906,984.316002066109,1683,628.195502305433
0.0156978128371641,984.302187162836,1682,628.019632604559
0.0157004804243773,984.299519575623,1681,627.985695795065
0.0157368789391963,984.263121060804,1680,627.52337034223
0.0157527432525527,984.247256747447,1679,627.322291943122
0.0157841445539972,984.215855446003,1678,626.925044208853
0.015827410635651,984.172589364349,1677,626.379346576721
0.0158479493233184,984.152050676682,1676,626.12096569486
0.0158575578698936,984.142442130106,1675,626.000234762395
0.0158601867670525,984.139813232948,1674,625.967219043885
0.0158610551366787,984.138944863321,1673,625.956314921243
0.0158693342686909,984.130665731309,1672,625.852392018396
0.0159088935342997,984.0911064657,1671,625.356781178576
0.0159151074167461,984.084892583254,1670,625.279074511317
0.015920421867094,984.079578132906,1669,625.21264622492
0.015968734101702,984.031265898298,1668,624.610058423211
0.0159788922792908,984.021107720709,1667,624.483653439741
0.0160212137594872,983.978786240513,1666,623.958119530253
0.01604737073461,983.95262926539,1665,623.634195243731
0.0160983634956251,983.901636504375,1664,623.004639240183
0.0161092880371223,983.890711962878,1663,622.870095645196
0.016116801838692,983.883198161308,1662,622.777625272045
0.0161174654294053,983.882534570595,1661,622.769461277866
0.0161215954264291,983.878404573571,1660,622.718660566955
0.0161241726277002,983.8758273723,1659,622.686968307861
0.0161342366771243,983.865763322876,1658,622.563270897567
0.0161355369522284,983.864463047771,1657,622.547296369526
0.0161393792623803,983.86062073762,1656,622.500101262681
0.016142735820527,983.857264179473,1655,622.4588843711
0.0161733361002447,983.826663899755,1654,622.08363109035
0.016174987451253,983.825012548747,1653,622.06340620986
0.0161895428310433,983.810457168957,1652,621.885253348901
0.0162189482720696,983.78105172793,1651,621.525963066897
0.016224362492265,983.775637507735,1650,621.45989997164
0.016233808169273,983.766191830727,1649,621.344713216722
0.0162893064451425,983.710693554857,1648,620.669652676955
0.016289936528924,983.710063471076,1647,620.662005412213
0.0162901041576598,983.70989584234,1646,620.659970982285
0.0162901631799626,983.709836820037,1645,620.659254663131
0.0163000877564028,983.699912243597,1644,620.538852923399
0.0163060093922459,983.693990607754,1643,620.467058072962
0.0163064990244745,983.693500975525,1642,620.461123182321
0.0163189416060623,983.681058393938,1641,620.310381374078
0.0163502636829199,983.64973631708,1640,619.931562462381
0.0163526930058735,983.647306994127,1639,619.90222014636
0.016379847873781,983.620152126219,1638,619.574610800737
0.0163984067625121,983.601593237488,1637,619.351105568872
0.0164019980546553,983.598001945345,1636,619.307892775794
0.0164026057979074,983.597394202093,1635,619.300581202069
0.016415942496512,983.584057503488,1634,619.140218352802
0.01642396792651,983.57603207349,1633,619.043799179287
0.016425171557994,983.574828442006,1632,619.029343682287
0.0164280093542791,983.571990645721,1631,618.995267370351
0.016458615517363,983.541384482637,1630,618.628224289511
0.0164772369389784,983.522763061022,1629,618.405333241135
0.0164818680587589,983.518131941241,1628,618.349950435205
0.0165195499582543,983.480450041746,1627,617.900055008003
0.0165334028695444,983.466597130456,1626,617.734989782882
0.0165417346145082,983.458265385492,1625,617.635797256477
0.0166162759707778,983.383724029222,1624,616.751179520569
0.0166499217214328,983.350078278567,1623,616.353545085182
0.0166668067235818,983.333193276418,1622,616.154379514965
0.0167283657175535,983.271634282447,1621,615.430438625838
0.0167717111214656,983.228288878534,1620,614.922726434927
0.0168295146269283,983.170485373072,1619,614.248261145015
0.0168496162177299,983.15038378227,1618,614.014402746183
0.0168744059744172,983.125594025583,1617,613.726492400939
0.0168875427498731,983.112457250127,1616,613.574139291189
0.0168890840109822,983.110915989018,1615,613.556274495456
0.0169133301800193,983.086669819981,1614,613.275509811032
0.0169450214676947,983.054978532305,1613,612.909305253214
0.0169682939383453,983.031706061655,1612,612.640938873502
0.0169737578895113,983.026242110489,1611,612.577999367218
0.0169929114158238,983.007088584176,1610,612.357572835966
0.0170324219919935,982.967578008006,1609,611.903868234071
0.0170532788824534,982.946721117547,1608,611.664906900949
0.0170849050006961,982.915094999304,1607,611.303270508402
0.0171105553206736,982.889444679326,1606,611.010592082356
0.0171379542550825,982.862045744917,1605,610.698578676455
0.0171733068142484,982.826693185751,1604,610.296929483993
0.0171780001633301,982.82199983667,1603,610.243686451548
0.0171914508432065,982.808549156793,1602,610.091199811541
0.017198034048985,982.801965951015,1601,610.016623260786
0.0172110664614882,982.788933538512,1600,609.86909543227
0.0172790715762837,982.720928423716,1599,609.101576777019
0.0172809739690215,982.719026030979,1598,609.080161409862
0.0172976807677062,982.702319232294,1597,608.892220833501
0.0173015731648315,982.698426835169,1596,608.848467147614
0.0173032717512836,982.696728248716,1595,608.829377597895
0.0173129668958027,982.687033104197,1594,608.720464516266
0.0173192251256563,982.680774874344,1593,608.650202254435
0.0173327414502422,982.667258549758,1592,608.498562464668
0.017404625614512,982.595374385488,1591,607.694618707367
0.0174462350641679,982.553764935832,1590,607.23119565519
0.0174491937922429,982.550806207757,1589,607.198296651161
0.0174676337772739,982.532366222726,1588,606.993416981436
0.0174723749226808,982.527625077319,1587,606.940784477998
0.0175162277174098,982.48377228259,1586,606.454826430906
0.0175211211124963,982.478878887504,1585,606.40069611728
0.0175616612330332,982.438338766967,1584,605.952984860697
0.0175921696896971,982.407830310303,1583,605.616927942414
0.017643223718975,982.356776281025,1582,605.056216182676
0.0176554250986428,982.344574901357,1581,604.922518156037
0.017664998124965,982.335001875035,1580,604.817703061024
0.0176830891101717,982.316910889828,1579,604.619822418085
0.0177133369146661,982.286663085334,1578,604.289545408876
0.0177409139991214,982.259086000879,1577,603.989056144307
0.0177440951861003,982.2559048139,1576,603.954431166223
0.0177512063849552,982.248793615045,1575,603.877059391814
0.0177854112408553,982.214588759145,1574,603.505452696065
0.0178292863214979,982.170713678502,1573,603.030119085781
0.0178349213128744,982.165078687126,1572,602.969178825203
0.0178575639891095,982.142436010891,1571,602.724554286545
0.0178615077087799,982.13849229122,1570,602.681987985168
0.0179099491187486,982.090050881251,1569,602.160114123823
0.0179564381253977,982.043561874602,1568,601.660963668263
0.017962336506324,982.037663493676,1567,601.597750802603
0.0179647475384621,982.035252461538,1566,601.571919424669
0.0179978349238884,982.002165076112,1565,601.217872886009
0.0180223828736594,981.977617126341,1564,600.955737088947
0.0180301344250633,981.969865574937,1563,600.873056541463
0.0180390970297691,981.960902970231,1562,600.777514986091
0.0180810244439123,981.918975556088,1561,600.331370311646
0.0181100624059942,981.889937594006,1560,600.023153175172
0.0181728746156606,981.827125384339,1559,599.358597025543
0.0181932545424316,981.806745457568,1558,599.143605422963
0.0182489574272312,981.751042572769,1557,598.557548592181
0.018265589165018,981.734410834982,1556,598.383006081142
0.0183259863517724,981.674013648228,1555,597.75086509055
0.0183838271011272,981.616172898873,1554,597.147965844841
0.0184016425678204,981.59835743218,1553,596.962754515726
0.0184256538435768,981.574346156423,1552,596.713492348363
0.0184262079664793,981.573792033521,1551,596.707744862562
0.018446712186284,981.553287813716,1550,596.495225358325
0.0184822873956211,981.517712604379,1549,596.127213657502
0.0184852985149129,981.514701485087,1548,596.096106261577
0.0185213485348612,981.478651465139,1547,595.724180186144
0.0185510827642212,981.448917235779,1546,595.418107698015
0.0185531546676483,981.446845332352,1545,595.396803650671
0.0185718456299397,981.42815437006,1544,595.204753542774
0.0185870950300914,981.412904969909,1543,595.048248029142
0.0186143549456748,981.385645054325,1542,594.768885358847
0.0186155836577292,981.384416342271,1541,594.756305667193
0.0186156620129611,981.384337987039,1540,594.755503493459
0.0186267423077225,981.373257692278,1539,594.642110600334
0.0186370953768039,981.362904623196,1538,594.536237641833
0.0186472860754315,981.352713924568,1537,594.432098329134
0.0186542340752626,981.345765924737,1536,594.361137927593
0.0186696059692988,981.330394030701,1535,594.2042633949
0.0186916627935417,981.308337206458,1534,593.9794547126
0.0186964650031944,981.303534996806,1533,593.930554222296
0.0187253789838852,981.274621016115,1532,593.636463727894
0.0187357059799249,981.264294020075,1531,593.531565859469
0.0187384788521157,981.261521147884,1530,593.503412586561
0.018740059530258,981.259940469742,1529,593.487366166386
0.0187482686009667,981.251731399033,1528,593.404058666951
0.0187739069257679,981.226093074232,1527,593.144174324802
0.0187982787476099,981.20172125239,1526,592.897547147896
0.0188049641642398,981.19503583576,1525,592.829966272801
0.0188123593735836,981.187640626416,1524,592.755245990725
0.018832127612169,981.167872387831,1523,592.555693867317
0.0188664169095452,981.133583090455,1522,592.210190327601
0.0188710733740112,981.128926625989,1521,592.163332916694
0.018890394533865,981.109605466135,1520,591.969063906989
0.0189188976110047,981.081102388995,1519,591.682935283653
0.0189274836605088,981.072516339491,1518,591.596851782023
0.0189518791052121,981.048120894788,1517,591.352535160545
0.0189768544089694,981.023145591031,1516,591.102826376618
0.0190179103536238,980.982089646376,1515,590.693248881846
0.0190189320627105,980.98106793729,1514,590.683070607381
0.0190323434405592,980.967656559441,1513,590.549530950849
0.0190511197028621,980.948880297138,1512,590.362773547981
0.0190856037843587,980.914396215641,1511,590.020389428897
0.0191189776865422,980.881022313458,1510,589.689778245827
0.0191334421137654,980.866557886235,1509,589.546718074388
0.0191844912084175,980.815508791582,1508,589.042917853909
0.0192019018466847,980.798098153315,1507,588.871484131407
0.0192248119958681,980.775188004132,1506,588.646201252335
0.0192274495129492,980.772550487051,1505,588.620287669651
0.0192288963707504,980.77110362925,1504,588.606074229146
0.0192644983851539,980.735501614846,1503,588.25676109624
0.0192734966034955,980.726503396505,1502,588.168604360534
0.0192907163672419,980.709283632758,1501,588.000046266108
0.0193317632678335,980.668236732166,1500,587.599025375925
0.0193365695217709,980.663430478229,1499,587.552140140036
0.0193452561576318,980.654743842368,1498,587.46743927737
0.0193539128601031,980.646087139897,1497,587.383078514944
0.0193869529593466,980.613047040653,1496,587.061539857183
0.0193942627407447,980.605737259256,1495,586.990497122203
0.0194002833477826,980.599716652217,1494,586.932009325481
0.0194070516535447,980.592948346455,1493,586.866285559415
0.0194289695915186,980.571030408481,1492,586.653651385353
0.0194293654317237,980.570634568276,1491,586.649814002348
0.0195258137541094,980.474186245891,1490,585.717777520773
0.0195701638346382,980.429836165362,1489,585.291164732815
0.0196095457185783,980.390454281422,1488,584.9133740531
0.0196668853795214,980.333114620479,1487,584.365040489777
0.0196820723912534,980.317927608747,1486,584.220149936259
0.0196843456862341,980.315654313766,1485,584.198474000483
0.0196917016838339,980.308298316166,1484,584.128356210453
0.0196962361607323,980.303763839268,1483,584.085149953381
0.019699737212011,980.300262787989,1482,584.051799252261
0.0197122446123308,980.287755387669,1481,583.932716570284
0.019714110252941,980.285889747059,1480,583.914962103934
0.0197809609208422,980.219039079158,1479,583.280184291252
0.0197813868704608,980.218613129539,1478,583.27614847675
0.0197941774957758,980.205822504224,1477,583.155010641115
0.0198166047668872,980.183395233113,1476,582.942846503856
0.0198437703124084,980.156229687592,1475,582.686267466019
0.0198588059153773,980.141194084623,1474,582.544448394861
0.0198761703616226,980.123829638377,1473,582.380833423153
0.0198771419911855,980.122858008815,1472,582.371683713332
0.0198865495213037,980.113450478696,1471,582.283123699282
0.0199092752562454,980.090724743755,1470,582.069409801517
0.019918671182153,980.081328817847,1469,581.981140926991
0.0199676990945071,980.032300905493,1468,581.521413891402
0.0199748810196996,980.0251189803,1467,581.454190963812
0.0199993117128463,980.000688287154,1466,581.225749816799
0.0200017407686198,979.99825923138,1465,581.203056184489
0.0200062461815239,979.993753818476,1464,581.160973334521
0.0200338399291227,979.966160070877,1463,580.90349704407
0.0200454023118557,979.954597688144,1462,580.795743248107
