pred,score_raw,rank,score_transform
0.0366270711668221,963.372928833178,1916,716.789508780826
0.0367431806960525,963.256819303948,1915,716.360856658269
0.0368302987818739,963.169701218126,1914,716.040034655668
0.0368486699964055,963.151330003595,1913,715.972467831737
0.0368650530141854,963.134946985815,1912,715.91223889307
0.0370222862682487,962.977713731751,1911,715.335423619695
0.0370255693480774,962.974430651923,1910,715.323403050885
0.0370677001415651,962.932299858435,1909,715.169231724521
0.0371260143105923,962.873985689408,1908,714.956099764782
0.0371863454744396,962.81365452556,1907,714.735912776621
0.0372179794599884,962.782020540012,1906,714.620588594062
0.037476568948127,962.523431051873,1905,713.681174334969
0.0375390322428612,962.460967757139,1904,713.455130143079
0.0376641776677722,962.335822332228,1903,713.00326650665
0.0376722429260196,962.327757073981,1902,712.974191581267
0.0377184047140124,962.281595285988,1901,712.807887941243
0.0381448505908771,961.855149409123,1900,711.280165995959
0.0385702054579219,961.429794542078,1899,709.771589006791
0.0391956635874567,960.804336412543,1898,707.580293565961
0.0398044030039681,960.195596996032,1897,705.477586013042
0.0399439256335255,960.056074366475,1896,704.999726304373
0.0402388626363812,959.761137363619,1895,703.99450262194
0.0403495156730468,959.650484326953,1894,703.619077605342
0.04040880790347,959.59119209653,1893,703.418291293612
0.0405368122874278,959.463187712572,1892,702.985721741124
0.0405377674132904,959.46223258671,1891,702.982498675242
0.0406137369772859,959.386263022714,1890,702.726358537935
0.0408320294826633,959.167970517337,1889,701.992752554932
0.040909117740065,959.090882259935,1888,701.734528619269
0.0409592972099089,959.040702790091,1887,701.566676749074
0.0410104862640382,958.989513735962,1886,701.395638375857
0.0410331209288584,958.966879071142,1885,701.320070255752
0.0411600531681293,958.839946831871,1884,700.89698793955
0.0412064495356755,958.793550464325,1883,700.742635581277
0.0412824200905832,958.717579909417,1882,700.490232646799
0.0413553785100511,958.644621489949,1881,700.248230364722
0.0414077294422099,958.59227055779,1880,700.074819553471
0.0415353645187075,958.464635481293,1879,699.652857943119
0.0415474704638893,958.452529536111,1878,699.612896299502
0.0417618638555292,958.238136144471,1877,698.906915759798
0.0421662830595084,957.833716940492,1876,697.58402925385
0.0424516162583401,957.54838374166,1875,696.657535468959
0.0425480215965995,957.451978403401,1874,696.345768078795
0.0427745494556816,957.225450544318,1873,695.615689231196
0.0432381559481181,956.761844051882,1872,694.132312127403
0.0432811250203065,956.718874979694,1871,693.995552090682
0.0432929052619716,956.707094738029,1870,693.958079808544
0.0435836647811803,956.41633521882,1869,693.03608655736
0.0438644990292949,956.135500970705,1868,692.150806799729
0.043984585268779,956.015414731221,1867,691.773812507819
0.0441517785180599,955.84822148194,1866,691.250471964823
0.0442190970214404,955.78090297856,1865,691.040258226606
0.0447868300944735,955.213169905527,1864,689.278781098594
0.0448598308406094,955.140169159391,1863,689.053745363634
0.0450341706469869,954.965829353013,1862,688.517647351729
0.0450441002007155,954.955899799285,1861,688.487170050453
0.0450656767662969,954.934323233703,1860,688.420964802752
0.0452028964038997,954.7971035961,1859,688.000588286011
0.0452042107507859,954.795789249214,1858,687.996567300591
0.0452978454256964,954.702154574304,1857,687.710380861388
0.0453039550675787,954.696044932421,1856,687.691725768187
0.0455589942874281,954.441005712572,1855,686.915005544742
0.0456378279298932,954.362172070107,1854,686.675709916608
0.0458536249376938,954.146375062306,1853,686.022566657948
0.0461606773045721,953.839322695428,1852,685.097977412351
0.0463164417706467,953.683558229353,1851,684.631057180366
0.0463260488845453,953.673951115455,1850,684.60230514764
0.046462121870816,953.537878129184,1849,684.195643099418
0.0465118257535817,953.488174246418,1848,684.047367386509
0.0472149103428849,952.785089657115,1847,681.965072593845
0.0472337242044374,952.766275795563,1846,681.909736736034
0.047246464179709,952.753535820291,1845,681.872276826424
0.047356662385298,952.643337614702,1844,681.548635059744
0.047614608418088,952.385391581912,1843,680.793713975795
0.0478872778103864,952.112722189614,1842,679.999693945719
0.0479492274377366,952.050772562263,1841,679.819862476821
0.0481189336920897,951.88106630791,1840,679.328296837796
0.0481227144264044,951.877285573596,1839,679.317363463248
0.0482251115637023,951.774888436298,1838,679.021538349099
0.0483179918256946,951.682008174305,1837,678.753696009431
0.0484379806629268,951.562019337073,1836,678.408364788347
0.0484394317656304,951.56056823437,1835,678.404193188074
0.0485051942140489,951.494805785951,1834,678.215258596584
0.0486524137588096,951.347586241191,1833,677.793133244933
0.0488968016558618,951.103198344138,1832,677.094926754205
0.0491399538463232,950.860046153677,1831,676.403360610147
0.0492144706451158,950.785529354884,1830,676.192038683023
0.0493720257082594,950.627974291741,1829,675.746175302813
0.0497474416532254,950.252558346775,1828,674.68892884293
0.0498874911207178,950.112508879282,1827,674.296359798522
0.0499083936324174,950.091606367583,1826,674.237853594082
0.0500898808270125,949.910119172988,1825,673.730795227558
0.0501729810255092,949.827018974491,1824,673.499172659504
0.0503321478341055,949.667852165895,1823,673.056494363107
0.0503635696332011,949.636430366799,1822,672.969252290955
0.0505413430098716,949.458656990128,1821,672.476588278725
0.0505490806762304,949.45091932377,1820,672.455180293401
0.0507647158463268,949.235284153673,1819,671.859760539643
0.0507830553516218,949.216944648378,1818,671.809225911119
0.0510418537519889,948.958146248011,1817,671.097850953868
0.0512700745976753,948.729925402325,1816,670.473214830515
0.0513047126280605,948.69528737194,1815,670.378630007839
0.0514762379589298,948.52376204107,1814,669.911097237629
0.0515468869284437,948.453113071556,1813,669.718934376536
0.0516410158030523,948.358984196948,1812,669.463274911634
0.0518795979801758,948.120402019824,1811,668.817145792906
0.0519127198773968,948.087280122603,1810,668.727656445388
0.0523069846133239,947.693015386676,1809,667.666352776997
0.0523106219792827,947.689378020717,1808,667.656595075925
0.0523371753203149,947.662824679685,1807,667.585380824708
0.0525718575673902,947.42814243261,1806,666.957388876466
0.052686461759753,947.313538240247,1805,666.651633095667
0.0527745164022517,947.225483597748,1804,666.417115981078
0.0529168464702858,947.083153529714,1803,666.038790017884
0.0529350847878285,947.064915212172,1802,665.99037716425
0.0529952960805979,947.004703919402,1801,665.830655316854
0.0531328099939823,946.867190006018,1800,665.466485213054
0.0532029817157956,946.797018284204,1799,665.280980273558
0.053276540467421,946.723459532579,1798,665.086757684878
0.053424823120731,946.575176879269,1797,664.695968596985
0.0534709051390192,946.529094860981,1796,664.574721314678
0.0535183958442719,946.481604155728,1795,664.449865968914
0.0536658258019265,946.334174198074,1794,664.062899784178
0.0539373603459328,946.062639654067,1793,663.352687678016
0.0540942962481946,945.905703751806,1792,662.943680009298
0.054470824607093,945.529175392907,1791,661.966706685667
0.054695697640218,945.304302359782,1790,661.38612652836
0.0547194231990084,945.280576800991,1789,661.324996913572
0.0553610485258825,944.638951474117,1788,659.680809712549
0.0553620604888695,944.637939511131,1787,659.678230096935
0.055453504602846,944.546495397154,1786,659.445303026252
0.0554949302186857,944.505069781314,1785,659.339897169629
0.0555465411649846,944.453458835016,1784,659.208674165798
0.0557271488627208,944.272851137279,1783,658.750333749644
0.0557531475729109,944.246852427089,1782,658.684465166825
0.0558153664881812,944.184633511819,1781,658.526943679749
0.0558228885547755,944.177111445225,1780,658.507910548073
0.0559359685170775,944.064031482922,1779,658.222061441922
0.0559595455512178,944.040454448782,1778,658.162527781916
0.056309796721628,943.690203278372,1777,657.280767459114
0.0564126947036972,943.587305296303,1776,657.022658991069
0.0564252821702337,943.574717829766,1775,656.991113784036
0.0564920465291576,943.507953470842,1774,656.823902722529
0.056543689377995,943.456310622005,1773,656.6946853692
0.0568204671475486,943.179532852451,1772,656.003954967561
0.0568342192724889,943.165780727511,1771,655.969714001342
0.0569526190527118,943.047380947288,1770,655.67522233036
0.0571735262747333,942.826473725267,1769,655.127237473487
0.0571969980760747,942.803001923925,1768,655.069125110091
0.0574276589602727,942.572341039727,1767,654.499185261501
0.0574473709972618,942.552629002738,1766,654.450574407767
0.0575342489177596,942.46575108224,1765,654.236507901795
0.0575591161678702,942.44088383213,1764,654.175288748002
0.0576838105813573,942.316189418643,1763,653.868669719196
0.0577288111358975,942.271188864103,1762,653.758161464034
0.0580994583432312,941.900541656769,1761,652.850897415186
0.0582615178604964,941.738482139504,1760,652.455846589504
0.0584698958722257,941.530104127774,1759,651.949336469661
0.0585143336809601,941.48566631904,1758,651.841530482853
0.0585226868927499,941.47731310725,1757,651.821273844477
0.0585551140717023,941.444885928298,1756,651.74266219842
0.0586262760803982,941.373723919602,1755,651.570284818163
0.0587674803884369,941.232519611563,1754,651.228799182997
0.0589897918616298,941.01020813837,1753,650.692659235177
0.0590847329501539,940.915267049846,1752,650.464247446766
0.0592373228188556,940.762677181144,1751,650.0978338487
0.0596696687690708,940.330331230929,1750,649.06423696147
0.0597418045812725,940.258195418727,1749,648.892440452936
0.05979386519629,940.20613480371,1748,648.768570388435
0.0600549085760611,939.945091423939,1747,648.148918398422
0.0602645663576271,939.735433642373,1746,647.652995867186
0.0607246326378617,939.275367362138,1745,646.570178867866
0.0609356423593256,939.064357640674,1744,646.076011873355
0.0611918289830858,938.808171016914,1743,645.478110185244
0.0612669797892859,938.733020210714,1742,645.303146677743
0.06143514995583,938.56485004417,1741,644.912317382682
0.0614834674664543,938.516532533546,1740,644.800205025646
0.0619129396165243,938.087060383476,1739,643.80715973554
0.0619226900458833,938.077309954117,1738,643.784686401908
0.0620931225973985,937.906877402602,1737,643.392377434127
0.0622530498905878,937.746950109412,1736,643.025130291674
0.0623379970888948,937.662002911105,1735,642.830407952187
0.0623419833799813,937.658016620019,1734,642.821276144245
0.0623674747838685,937.632525216132,1733,642.762892779659
0.0623798825466041,937.620117453396,1732,642.734482855398
0.0624655639690818,937.534436030918,1731,642.538437705093
0.0625208548785545,937.479145121446,1730,642.412056634809
0.0627557619197292,937.244238080271,1729,641.876237438775
0.0628309352076068,937.169064792393,1728,641.705149604724
0.0628404550921623,937.159544907838,1727,641.683496323411
0.0628497518400001,937.15024816,1726,641.662353422797
0.0628888540876466,937.111145912353,1725,641.573456900718
0.0629400414790776,937.059958520922,1724,641.457160711105
0.0631496668392833,936.850333160717,1723,640.981784657237
0.0633354786692219,936.664521330778,1722,640.561597408772
0.0633939915010366,936.606008498963,1721,640.429508576943
0.06354111317203,936.45888682797,1720,640.09787533415
0.0636014184920446,936.398581507956,1719,639.962138192934
0.0636647652365125,936.335234763487,1718,639.819680001923
0.063797453255961,936.202546744039,1717,639.521695735929
0.0638197263822527,936.180273617747,1716,639.471730520012
0.0638884235146943,936.111576485306,1715,639.317721305369
0.0639344267765905,936.065573223409,1714,639.214671824496
0.0641423842210748,935.857615778925,1713,638.74966839428
0.0644193906076765,935.580609392324,1712,638.132370924715
0.0646129349468584,935.387065053142,1711,637.702481369812
0.0646814132933172,935.318586706683,1710,637.550658734415
0.0647161068549361,935.283893145064,1709,637.473795200003
0.065186448758531,934.813551241469,1708,636.435396387426
0.0653568493231501,934.64315067685,1707,636.060857487053
0.065372091168426,934.627908831574,1706,636.027398884628
0.065570424258345,934.429575741655,1705,635.592660823963
0.0656268387561942,934.373161243806,1704,635.469218734169
0.0656462765349606,934.353723465039,1703,635.426708525355
0.0657294737764221,934.270526223578,1702,635.244884988569
0.0660598311944112,933.940168805589,1701,634.524943000004
0.0661651673708077,933.834832629192,1700,634.296067014243
0.0661816677830598,933.81833221694,1699,634.260244389322
0.0666809745086614,933.319025491339,1698,633.180026461635
0.0668926102438134,933.107389756186,1697,632.724361534536
0.0672070802204749,932.792919779525,1696,632.049678663188
0.0676030463985742,932.396953601426,1695,631.204178476268
0.0676178130030949,932.382186996905,1694,631.172733871823
0.0676853301021427,932.314669897857,1693,631.029038916632
0.0677155717351779,932.284428264822,1692,630.964718232153
0.0679547015557252,932.045298444275,1691,630.457023443026
0.0681636548867648,931.836345113235,1690,630.01471077603
0.0682130628976624,931.786937102338,1689,629.910302244139
0.0682424414461347,931.757558553865,1688,629.848252042021
0.0683556334168152,931.644366583185,1687,629.609404707752
0.0685112040899739,931.488795910026,1686,629.281713872786
0.0685216689347002,931.4783310653,1685,629.259694988156
0.0685673553659432,931.432644634057,1684,629.163602454395
0.0685759438712928,931.424056128707,1683,629.145544636436
0.0686420465079587,931.357953492041,1682,629.006628186689
0.0686508004670264,931.349199532974,1681,628.988240537661
0.0689733053165427,931.026694683457,1680,628.312287252015
0.0689944842311459,931.005515768854,1679,628.26799695632
0.0690762405758966,930.923759424103,1678,628.097139129253
0.0694077728703406,930.592227129659,1677,627.40614925283
0.0695632605649827,930.436739435017,1676,627.083099707338
0.0695961030184779,930.403896981522,1675,627.014947610349
0.0697302203887347,930.269779611265,1674,626.736937815003
0.069761173648654,930.238826351346,1673,626.672843643088
0.0697791595109819,930.220840489018,1672,626.635612506015
0.0699728621144604,930.02713788554,1671,626.235190239169
0.0700631234521216,929.936876547878,1670,626.048942528532
0.07060896956993,929.39103043007,1669,624.927208877735
0.0706283840518112,929.371615948189,1668,624.887455319602
0.0707949357456337,929.205064254366,1667,624.546823578956
0.0707980985430633,929.201901456937,1666,624.540362002451
0.0710043073370514,928.995692662949,1665,624.119638262964
0.0710195850577887,928.980414942211,1664,624.0885112023
0.0713283660615409,928.671633938459,1663,623.46068437134
0.0713973537565101,928.60264624349,1662,623.320749981365
0.0714104429550511,928.589557044949,1661,623.294213634049
0.0715021988351914,928.497801164809,1660,623.108315433
0.071503438872432,928.496561127568,1659,623.105804577624
0.0716021839292754,928.397816070725,1658,622.90598906197
0.0716327387647046,928.367261235296,1657,622.844210080828
0.0718323732800939,928.167626719906,1656,622.44115072062
0.0720489573337527,927.951042666247,1655,622.005009062186
0.0720834255536033,927.916574446397,1654,621.935708259535
0.0721506243457903,927.84937565421,1653,621.80068602559
0.0721603120851427,927.839687914857,1652,621.781229829299
0.0721952994765398,927.80470052346,1651,621.710983104544
0.0722501307576451,927.749869242355,1650,621.600955971164
0.0723133390414164,927.686660958584,1649,621.474212344981
0.0725199649961041,927.480035003896,1648,621.060585855563
0.072594347618236,927.405652381764,1647,620.911945373287
0.0727835988642881,927.216401135712,1646,620.534377447843
0.0729192124648884,927.080787535112,1645,620.26436298377
0.0729931977972136,927.006802202786,1644,620.117244423645
0.073083608633525,926.916391366475,1643,619.937646129153
0.0731235892371218,926.876410762878,1642,619.858289668335
0.0732275204261028,926.772479573897,1641,619.652181903438
0.0733263628048472,926.673637195153,1640,619.456409956062
0.0733437465925091,926.656253407491,1639,619.42200335521
0.0736132895593724,926.386710440628,1638,618.889451517082
0.0736719855951565,926.328014404844,1637,618.773715053928
0.0741250094619656,925.874990538034,1636,617.883227169426
0.0742912963379546,925.708703662046,1635,617.557593361888
0.0743019694115203,925.69803058848,1634,617.536715063413
0.0743639934703969,925.636006529603,1633,617.415439130302
0.0744983611201647,925.501638879835,1632,617.153021360974
0.0745112740714826,925.488725928517,1631,617.127825023785
0.0746296080625059,925.370391937494,1630,616.897109208137
0.0746645870105114,925.335412989489,1629,616.828973788575
0.0748060363364552,925.193963663545,1628,616.553737593611
0.0750843136018065,924.915686398194,1627,616.013622068778
0.0751463184276609,924.853681572339,1626,615.893520776178
0.0752138780114264,924.786121988574,1625,615.762761590427
0.075421079509603,924.578920490397,1624,615.362388623486
0.0754274257389406,924.57257426106,1623,615.35014151215
0.075556570475443,924.443429524557,1622,615.101116029806
0.0756770513716472,924.322948628353,1621,614.869141895062
0.0756790024249878,924.320997575012,1620,614.865388069048
0.0756882947178862,924.311705282114,1619,614.847510895598
0.0757448365931858,924.255163406814,1618,614.738774176094
0.0757870336404661,924.212966359534,1617,614.657671851882
0.0758113070805835,924.188692919417,1616,614.611036941788
0.0758367861664591,924.163213833541,1615,614.562100160552
0.075984078896976,924.015921103024,1614,614.279489898662
0.076124526483504,923.875473516496,1613,614.01047223701
0.0763716229817034,923.628377018296,1612,613.538258367271
0.0764980387045568,923.501961295443,1611,613.297202994188
0.0766006111480892,923.399388851911,1610,613.101876414281
0.0766020198454043,923.397980154596,1609,613.099195500181
0.0766363661112375,923.363633888762,1608,613.033844305031
0.0767480225123461,923.251977487654,1607,612.821575849068
0.0772671181940973,922.732881805903,1606,611.838365230627
0.0773594622324818,922.640537767518,1605,611.664081043886
0.0775702891184923,922.429710881508,1604,611.266880627461
0.0775891891292288,922.410810870771,1603,611.231320248008
0.0776769644878848,922.323035512115,1602,611.06627297596
0.0777140692009588,922.285930799041,1601,610.996554074118
0.0777917828394729,922.208217160527,1600,610.850628966033
0.0778510332973929,922.148966702607,1599,610.739460818121
0.0778650788277722,922.134921172228,1598,610.713119181097
0.0779992437875939,922.000756212406,1597,610.461715307388
0.0780594512052399,921.94054879476,1596,610.349022640094
0.0781537659160392,921.846234083961,1595,610.172647124253
0.0784322098189609,921.567790181039,1594,609.653051672679
0.0784426188978479,921.557381102152,1593,609.633659825695
0.0784698658872678,921.530134112732,1592,609.582910346426
0.0786451940233229,921.354805976677,1591,609.256727927264
0.0787133779673054,921.286622032695,1590,609.130054479859
0.0788654907469644,921.134509253036,1589,608.847811953563
0.0790615203687585,920.938479631242,1588,608.484804174755
0.0791491148427482,920.850885157252,1587,608.322858462678
0.0791810228067566,920.818977193243,1586,608.26390671544
0.0792565423491052,920.743457650895,1585,608.124465279234
0.0793688976847917,920.631102315208,1584,607.917230319448
0.0794573118011329,920.542688198867,1583,607.754339537446
0.0795293094366424,920.470690563358,1582,607.621814312304
0.079699767124719,920.300232875281,1581,607.308484722501
0.0798859110915538,920.114088908446,1580,606.967009321131
0.080245809177289,919.754190822711,1579,606.308813163144
0.0809513061903214,919.048693809679,1578,605.02624391035
0.0809675877366805,919.03241226332,1577,604.996763556701
0.0810428852764279,918.957114723572,1576,604.860494626812
0.0812135192963199,918.78648070368,1575,604.552112706125
0.0812199797952333,918.780020204767,1574,604.540448294652
0.0813393891045596,918.660610895441,1573,604.325005356941
0.0813566925954474,918.643307404553,1572,604.293809339179
0.081393042415507,918.606957584493,1571,604.228294629067
0.0815381035073495,918.461896492651,1570,603.96710727093
0.0815894871747441,918.410512825256,1569,603.874689552273
0.0817550654200782,918.244934579922,1568,603.577239515919
0.0817789694400029,918.221030559997,1567,603.534342367734
0.0818410478186064,918.158952181394,1566,603.422991807696
0.0819434050738625,918.056594926137,1565,603.239558546891
0.0819566570167512,918.043342983249,1564,603.215824971769
0.0820042132520721,917.995786747928,1563,603.130682530626
0.082161715182539,917.838284817461,1562,602.84901545551
0.0822968896577903,917.70311034221,1561,602.607664708285
0.0823010758885053,917.698924111495,1560,602.600195992096
0.0825031426445297,917.49685735547,1559,602.24009163437
0.082572336319592,917.427663680408,1558,602.116963606528
0.0825958825176735,917.404117482327,1557,602.075085043429
0.082623879754493,917.376120245507,1556,602.025303977219
0.0826355249272343,917.364475072766,1555,602.004602507318
0.0827810710891827,917.218928910817,1554,601.746088252831
0.0829957822140842,917.004217785916,1553,601.365471354736
0.0831377919442287,916.862208055771,1552,601.114218307145
0.0831843430806622,916.815656919338,1551,601.031941000884
0.0833588353575188,916.641164642481,1550,600.723901085936
0.0835833837924765,916.416616207524,1549,600.328347336334
0.0836278461080212,916.372153891979,1548,600.250138107904
0.0836572326324691,916.342767367531,1547,600.19846773956
0.083670978627207,916.329021372793,1546,600.174303744636
0.0838523478509453,916.147652149055,1545,599.855810083394
0.083985006914515,916.014993085485,1544,599.623246315831
0.0840026954925807,915.997304507419,1543,599.592261565852
0.0841101255623423,915.889874437658,1542,599.404204364279
0.0841541777507615,915.845822249238,1541,599.327153144666
0.084230495701769,915.769504298231,1540,599.193752097877
0.084402135824256,915.597864175744,1539,598.894128301952
0.0844729474862758,915.527052513724,1538,598.770675598673
0.0844853701902188,915.514629809781,1537,598.749027521358
0.0850992696446142,914.900730355386,1536,597.682785435468
0.0852230073602345,914.776992639766,1535,597.468712056713
0.0852344274423933,914.765572557607,1534,597.448968759265
0.0852670061273815,914.732993872619,1533,597.392659069215
0.0854419561985662,914.558043801434,1532,597.090602436498
0.085444732621012,914.555267378988,1531,597.085813347048
0.0860763330999987,913.923666900001,1530,595.999979881509
0.0865775451856289,913.422454814371,1529,595.143398389448
0.087158986133354,912.841013866646,1528,594.155278181091
0.0872708317487432,912.729168251257,1527,593.96588463614
0.0873617189111883,912.638281088812,1526,593.812141861745
0.0874981016535906,912.501898346409,1525,593.581709600243
0.0875201448425747,912.479855157425,1524,593.544495781003
0.0875497779378223,912.450222062178,1523,593.494481797372
0.0876166978043976,912.383302195602,1522,593.381592179046
0.087733948153922,912.266051846078,1521,593.18398515325
0.0877552209983304,912.24477900167,1520,593.148158594677
0.0878047429140865,912.195257085913,1519,593.064786766354
0.0879498074275035,912.050192572496,1518,592.820809049327
0.0879632051826448,912.036794817355,1517,592.79829421888
0.0881803500859182,911.819649914082,1516,592.433813499488
0.0884724846380294,911.527515361971,1515,591.944733922353
0.0886446771256087,911.355322874391,1514,591.657136790475
0.0887018336206881,911.298166379312,1513,591.561784741002
0.0887555046570975,911.244495342902,1512,591.472297681101
0.0889281219145193,911.071878085481,1511,591.184818450696
0.0890279505584832,910.972049441517,1510,591.018791537644
0.089132262158344,910.867737841656,1509,590.845487846866
0.0893409352172223,910.659064782778,1508,590.499344761035
0.0893727203062751,910.627279693725,1507,590.446684102553
0.0894748047805644,910.525195219436,1506,590.277667289295
0.0895835734859841,910.416426514016,1505,590.097774549416
0.0896568449508365,910.343155049163,1504,589.976701535419
0.0896577393849483,910.342260615052,1503,589.975224131949
0.0896578425971896,910.34215740281,1502,589.975053649453
0.0897648201527313,910.235179847269,1501,589.798446630694
0.0898033249263135,910.196675073687,1500,589.734926259669
0.089804817262554,910.195182737446,1499,589.732464882996
0.0899033236649093,910.096676335091,1498,589.570075238044
0.0900847435865033,909.915256413497,1497,589.271419700356
0.0900904552447095,909.909544755291,1496,589.262025895908
0.0902658167518238,909.734183248176,1495,588.973874269755
0.0903963917518192,909.603608248181,1494,588.759642276292
0.0904943785992254,909.505621400775,1493,588.599059904832
0.0904982533813999,909.5017466186,1492,588.59271306848
0.0905994541540531,909.400545845947,1491,588.427034237025
0.0906170999923181,909.382900007682,1490,588.398162758321
0.0908278401650022,909.172159834998,1489,588.053747854598
0.0909195413210163,909.080458678984,1488,587.904104198924
0.0909765997679481,909.023400232052,1487,587.811061213942
0.0912533558664583,908.746644133542,1486,587.360509645447
0.0913067355113818,908.693264488618,1485,587.273750504242
0.0914015650163677,908.598434983632,1484,587.119734490067
0.0914775316170237,908.522468382976,1483,586.996458111807
0.091509697307137,908.490302692863,1482,586.944288333845
0.0916762920212168,908.323707978783,1481,586.674350906655
0.0917267021481668,908.273297851833,1480,586.592757167754
0.0917896704529338,908.210329547066,1479,586.490893456607
0.0918559756469938,908.144024353006,1478,586.383699621995
0.0918704302139112,908.129569786089,1477,586.360340555833
0.0919586933024679,908.041306697532,1476,586.217776160162
0.0921142636411546,907.885736358845,1475,585.966795239001
0.092205921399272,907.794078600728,1474,585.819102730643
0.0922232342847522,907.776765715248,1473,585.791220491329
0.0923647543999222,907.635245600078,1472,585.5634801509
0.0923968943764383,907.603105623562,1471,585.511802861484
0.0924227772578033,907.577222742197,1470,585.47019800171
0.0924290816647391,907.570918335261,1469,585.460065711707
0.0926349743636276,907.365025636372,1468,585.129501339325
0.0927375294165942,907.262470583406,1467,584.965094026829
0.092775448395744,907.224551604256,1466,584.904347061354
0.092925139845233,907.074860154767,1465,584.664756372609
0.0929463033745134,907.053696625487,1464,584.630910828187
0.093012789270069,906.987210729931,1463,584.524629083377
0.0933106802542103,906.68931974579,1462,584.049270125269
